Closure/Closure_1	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_2	[47, 50]	0.030024509803921566	0.020833333333333332
Closure/Closure_3	[92, 451]	0.007588733466552479	0.010752688172043012
Closure/Closure_5	[214]	0.004651162790697674	0.004651162790697674
Closure/Closure_6	[158, 162, 203, 205]	0.013170651226875973	0.006289308176100629
Closure/Closure_7	[0, 2, 36]	0.5825825825825826	1.0
Closure/Closure_8	[1, 4, 5]	0.4666666666666666	0.5
Closure/Closure_9	[3]	0.25	0.25
Closure/Closure_10	[88, 89]	0.016729088639201	0.011235955056179775
Closure/Closure_11	[402, 489]	0.0032815111156124983	0.0024813895781637717
Closure/Closure_13	[2700]	3.7023324694557573E-4	3.7023324694557573E-4
Closure/Closure_14	[43, 272, 326]	0.013075863993295187	0.022727272727272728
Closure/Closure_16	[15, 33, 104, 106, 144, 145, 146]	0.0443536903148547	0.0625
Closure/Closure_17	[128]	0.007751937984496124	0.007751937984496124
Closure/Closure_18	[747]	0.001336898395721925	0.001336898395721925
Closure/Closure_20	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_21	[9, 13, 22, 27, 28, 78]	0.1274187047525062	0.1
Closure/Closure_22	[7, 18, 22, 24, 84, 86]	0.1080811645260961	0.125
Closure/Closure_23	[0, 248, 836, 957]	0.2539479308123012	1.0
Closure/Closure_24	[33, 34]	0.04327731092436975	0.029411764705882353
Closure/Closure_25	[29, 74, 89, 116, 117]	0.03397884977545994	0.03333333333333333
Closure/Closure_26	[263]	0.003787878787878788	0.003787878787878788
Closure/Closure_27	[1, 2, 3]	0.6388888888888888	0.5
Closure/Closure_29	[33, 114, 205]	0.02045539194994165	0.029411764705882353
Closure/Closure_30	[219]	0.004545454545454545	0.004545454545454545
Closure/Closure_31	[654, 657]	0.0022831156175317294	0.0015267175572519084
Closure/Closure_32	[2, 6, 7, 10]	0.3394209956709957	0.3333333333333333
Closure/Closure_34	[0, 1, 5, 15, 20, 33, 57, 87, 90]	0.38611840792368174	1.0
Closure/Closure_35	[1, 201, 235]	0.17420428483526318	0.5
Closure/Closure_36	[409, 976]	0.002243053648550815	0.0024390243902439024
Closure/Closure_37	[410, 549]	0.003034726830347268	0.0024330900243309003
Closure/Closure_38	[29, 39, 40]	0.0521680216802168	0.03333333333333333
Closure/Closure_39	[1]	0.5	0.5
Closure/Closure_40	[7, 46, 54, 301, 333]	0.050062747805527705	0.125
Closure/Closure_41	[185, 209, 212, 245, 791]	0.010311590913368376	0.005376344086021506
Closure/Closure_42	[4, 5]	0.26666666666666666	0.2
Closure/Closure_43	[311, 388, 458, 540]	0.005569044858578259	0.003205128205128205
Closure/Closure_44	[82]	0.012048192771084338	0.012048192771084338
Closure/Closure_45	[36, 38, 39, 88]	0.04956322463344935	0.02702702702702703
Closure/Closure_46	[6, 8, 9, 13, 32]	0.22046176046176047	0.14285714285714285
Closure/Closure_47	[316]	0.0031545741324921135	0.0031545741324921135
Closure/Closure_48	[11, 68, 188, 252, 333]	0.03179443860256149	0.08333333333333333
Closure/Closure_49	[740, 796, 801, 895, 1303, 1304]	0.003415988170813925	0.001349527665317139
Closure/Closure_50	[16, 17]	0.08496732026143791	0.058823529411764705
Closure/Closure_51	[38]	0.02564102564102564	0.02564102564102564
Closure/Closure_52	[1, 8]	0.3611111111111111	0.5
Closure/Closure_53	[5, 16]	0.14215686274509803	0.16666666666666666
Closure/Closure_54	[21, 30, 148, 2213, 2655, 2657]	0.022675242311972335	0.045454545454545456
Closure/Closure_55	[154]	0.0064516129032258064	0.0064516129032258064
Closure/Closure_56	[7, 8]	0.1736111111111111	0.125
Closure/Closure_57	[4]	0.2	0.2
Closure/Closure_58	[62, 65]	0.023088023088023088	0.015873015873015872
Closure/Closure_59	[1298]	7.698229407236335E-4	7.698229407236335E-4
Closure/Closure_60	[104]	0.009523809523809525	0.009523809523809525
Closure/Closure_61	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_62	[0, 1, 2, 4, 5, 12]	0.8491452991452991	1.0
Closure/Closure_65	[0]	1.0	1.0
Closure/Closure_66	[218]	0.0045662100456621	0.0045662100456621
Closure/Closure_67	[125, 208]	0.00875294296346928	0.007936507936507936
Closure/Closure_68	[0, 37]	0.5263157894736842	1.0
Closure/Closure_69	[92, 164, 189, 205, 243]	0.015714530596861905	0.010752688172043012
Closure/Closure_70	[260, 330, 409]	0.005730262289253444	0.0038314176245210726
Closure/Closure_71	[7, 26, 30, 39]	0.09896206690561529	0.125
Closure/Closure_72	[95, 127, 128]	0.01643249354005168	0.010416666666666666
Closure/Closure_73	[11]	0.08333333333333333	0.08333333333333333
Closure/Closure_74	[2, 4, 7, 28]	0.311566091954023	0.3333333333333333
Closure/Closure_75	[37]	0.02631578947368421	0.02631578947368421
Closure/Closure_76	[11, 16, 17, 24, 25, 27, 39, 40]	0.16304530207955603	0.08333333333333333
Closure/Closure_77	[0]	1.0	1.0
Closure/Closure_78	[1]	0.5	0.5
Closure/Closure_79	[35]	0.027777777777777776	0.027777777777777776
Closure/Closure_81	[14, 16, 18]	0.11406948744410045	0.06666666666666667
Closure/Closure_84	[24]	0.04	0.04
Closure/Closure_85	[0, 31, 34, 45, 102, 169]	0.21983476907014388	1.0
Closure/Closure_87	[61, 89]	0.01917562724014337	0.016129032258064516
Closure/Closure_88	[17, 20, 35]	0.07804232804232804	0.05555555555555555
Closure/Closure_89	[43, 60, 102]	0.028213457188469127	0.022727272727272728
Closure/Closure_90	[6, 7, 1023]	0.13192894345238096	0.14285714285714285
Closure/Closure_91	[626]	0.001594896331738437	0.001594896331738437
Closure/Closure_92	[0, 9]	0.6	1.0
Closure/Closure_94	[14, 21]	0.0787878787878788	0.06666666666666667
Closure/Closure_95	[407, 728, 737, 1002]	0.003311885289963026	0.0024509803921568627
Closure/Closure_96	[178, 179, 180]	0.01109076297508039	0.00558659217877095
Closure/Closure_97	[19, 20, 23]	0.09007936507936508	0.05
Closure/Closure_98	[1020, 1021]	0.0014681895459537578	9.794319294809011E-4
Closure/Closure_99	[27, 195]	0.022959183673469385	0.03571428571428571
Closure/Closure_100	[99, 205]	0.009854368932038834	0.01
Closure/Closure_103	[3, 13, 306]	0.13420970994260897	0.25
Closure/Closure_104	[3]	0.25	0.25
Closure/Closure_105	[623]	0.0016025641025641025	0.0016025641025641025
Closure/Closure_106	[104, 322]	0.007857879994102906	0.009523809523809525
Closure/Closure_107	[475]	0.0021008403361344537	0.0021008403361344537
Closure/Closure_108	[8, 42, 66, 143, 162, 197]	0.04852575218794131	0.1111111111111111
Closure/Closure_109	[9]	0.1	0.1
Closure/Closure_110	[0, 1, 2, 3]	1.0	1.0
Closure/Closure_112	[34, 63, 83, 986]	0.024897099797365752	0.02857142857142857
Closure/Closure_113	[5, 7]	0.20833333333333331	0.16666666666666666
Closure/Closure_114	[129, 140]	0.01093835242771413	0.007692307692307693
Closure/Closure_115	[11, 12, 15, 70, 186]	0.10155109665258795	0.08333333333333333
Closure/Closure_116	[8, 14, 85]	0.09310938845822565	0.1111111111111111
Closure/Closure_117	[3]	0.25	0.25
Closure/Closure_118	[41]	0.023809523809523808	0.023809523809523808
Closure/Closure_120	[137]	0.007246376811594203	0.007246376811594203
Closure/Closure_121	[14, 169, 233, 243]	0.026911331998120812	0.06666666666666667
Closure/Closure_122	[0]	1.0	1.0
Closure/Closure_123	[22, 66]	0.03666450356911097	0.043478260869565216
Closure/Closure_124	[3]	0.25	0.25
Closure/Closure_125	[122]	0.008130081300813009	0.008130081300813009
Closure/Closure_126	[0, 2, 82, 85, 155, 164]	0.3029562985503024	1.0
Closure/Closure_127	[108, 109, 260]	0.012950127660662301	0.009174311926605505
Closure/Closure_128	[2, 6]	0.30952380952380953	0.3333333333333333
Closure/Closure_129	[1845]	5.417118093174431E-4	5.417118093174431E-4
Closure/Closure_130	[176]	0.005649717514124294	0.005649717514124294
Closure/Closure_131	[40, 43, 73]	0.03679510996584168	0.024390243902439025
Closure/Closure_132	[0, 1, 4, 28]	0.6844827586206896	1.0
Closure/Closure_133	[75]	0.013157894736842105	0.013157894736842105
MAP	0.1520351028910445
MRR	0.19401236039956832
TOP-n	13	19	24	29	31	33	35	39	41	43	44	48	48	48	51	52	53	54	54	55	
