Closure/Closure_90	[6, 7, 1022]	0.13192989805893032	0.14285714285714285
Closure/Closure_91	[690]	0.001447178002894356	0.001447178002894356
Closure/Closure_92	[0, 5]	0.6666666666666666	1.0
Closure/Closure_94	[12, 17]	0.09401709401709402	0.07692307692307693
Closure/Closure_95	[416, 731, 740, 1003]	0.0032907421782254974	0.002398081534772182
Closure/Closure_96	[177, 178, 179]	0.011152609517432818	0.0056179775280898875
Closure/Closure_97	[334, 335, 339]	0.00592032833033711	0.0029850746268656717
Closure/Closure_98	[1020, 1021]	0.0014681895459537578	9.794319294809011E-4
Closure/Closure_99	[27, 195]	0.022959183673469385	0.03571428571428571
Closure/Closure_100	[99, 205]	0.009854368932038834	0.01
Closure/Closure_103	[3, 14, 320]	0.13089304257528556	0.25
Closure/Closure_104	[3]	0.25	0.25
Closure/Closure_105	[670]	0.0014903129657228018	0.0014903129657228018
Closure/Closure_106	[877, 1035]	0.0015347270472555212	0.0011389521640091116
Closure/Closure_107	[779]	0.001282051282051282	0.001282051282051282
Closure/Closure_108	[415, 468, 512, 613, 638, 670]	0.005966242267282061	0.002403846153846154
Closure/Closure_109	[9]	0.1	0.1
Closure/Closure_110	[0, 1, 2, 3]	1.0	1.0
Closure/Closure_112	[12, 36, 88, 1458]	0.04185664999597892	0.07692307692307693
Closure/Closure_113	[2, 25]	0.20512820512820512	0.3333333333333333
Closure/Closure_114	[137, 149]	0.010289855072463768	0.007246376811594203
Closure/Closure_115	[0, 1, 44, 117, 270]	0.4238030312506515	1.0
Closure/Closure_116	[5, 42, 69]	0.08534514581026209	0.16666666666666666
Closure/Closure_117	[5]	0.16666666666666666	0.16666666666666666
Closure/Closure_118	[69]	0.014285714285714285	0.014285714285714285
Closure/Closure_120	[148]	0.006711409395973154	0.006711409395973154
Closure/Closure_121	[15, 196, 258, 268]	0.02477629608070185	0.0625
Closure/Closure_122	[1]	0.5	0.5
Closure/Closure_123	[47, 87]	0.021780303030303032	0.020833333333333332
Closure/Closure_124	[3]	0.25	0.25
Closure/Closure_125	[110]	0.009009009009009009	0.009009009009009009
Closure/Closure_126	[0, 8, 59, 69, 247, 338]	0.22787091412198468	1.0
Closure/Closure_127	[235, 236, 470]	0.006348511150862141	0.00423728813559322
Closure/Closure_128	[4, 8]	0.2111111111111111	0.2
Closure/Closure_129	[1739]	5.747126436781609E-4	5.747126436781609E-4
Closure/Closure_130	[186]	0.0053475935828877	0.0053475935828877
Closure/Closure_131	[101, 197, 334]	0.009620051850078191	0.00980392156862745
Closure/Closure_132	[0, 1, 9, 48]	0.5954081632653061	1.0
Closure/Closure_133	[79]	0.0125	0.0125
MAP	0.12505851612357827
MRR	0.1663078060300325
TOP-n	11	17	18	23	25	28	33	33	35	38	39	40	43	43	46	47	47	47	48	49	
