Lang/Lang_1	[0, 2, 3]	0.8055555555555555	1.0
Lang/Lang_3	[14]	0.06666666666666667	0.06666666666666667
Lang/Lang_5	[0, 1, 2, 3]	1.0	1.0
Lang/Lang_6	[40, 41, 57]	0.0412444764841737	0.024390243902439025
Lang/Lang_7	[26, 40]	0.04290876242095754	0.037037037037037035
Lang/Lang_8	[27, 175]	0.02353896103896104	0.03571428571428571
Lang/Lang_9	[63, 64]	0.023197115384615385	0.015625
Lang/Lang_10	[99, 114, 121]	0.017327156094084105	0.01
Lang/Lang_11	[0, 11]	0.5833333333333334	1.0
Lang/Lang_12	[4, 7]	0.225	0.2
Lang/Lang_13	[5, 6]	0.22619047619047616	0.16666666666666666
Lang/Lang_14	[0, 1]	1.0	1.0
Lang/Lang_15	[95, 109, 114, 115, 121, 124, 139, 140]	0.03561117440009662	0.010416666666666666
Lang/Lang_16	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_17	[2, 3, 4]	0.4777777777777777	0.3333333333333333
Lang/Lang_18	[43, 73]	0.024877149877149878	0.022727272727272728
Lang/Lang_19	[0, 2, 3, 9, 10]	0.6542424242424242	1.0
Lang/Lang_20	[1, 3, 4, 5, 6, 7, 8, 12, 14]	0.6360127526794194	0.5
Lang/Lang_21	[0, 1]	1.0	1.0
Lang/Lang_22	[4, 7]	0.225	0.2
Lang/Lang_24	[0, 1, 7]	0.7916666666666666	1.0
Lang/Lang_26	[0, 4]	0.7	1.0
Lang/Lang_27	[38, 42, 44]	0.04627310673822301	0.02564102564102564
Lang/Lang_28	[7, 8]	0.1736111111111111	0.125
Lang/Lang_30	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 25, 26, 27, 28, 29, 30, 33, 34, 35, 37, 39, 40, 41]	0.9031861359341438	1.0
Lang/Lang_31	[0, 1, 2, 3, 5, 6, 8]	0.9240362811791382	1.0
Lang/Lang_32	[18, 19]	0.07631578947368421	0.05263157894736842
Lang/Lang_33	[0, 1, 2, 8]	0.8611111111111112	1.0
Lang/Lang_34	[0, 110, 111]	0.34826791076791075	1.0
Lang/Lang_35	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_36	[0, 1, 26, 27, 29, 36]	0.43046618046618046	1.0
Lang/Lang_37	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_38	[0]	1.0	1.0
Lang/Lang_39	[7, 12, 13, 16, 21, 22]	0.20276137971150762	0.125
Lang/Lang_40	[0, 2]	0.8333333333333333	1.0
Lang/Lang_41	[2, 4, 7]	0.36944444444444446	0.3333333333333333
Lang/Lang_42	[0, 4, 8, 13]	0.5047619047619047	1.0
Lang/Lang_43	[4]	0.2	0.2
Lang/Lang_44	[8]	0.1111111111111111	0.1111111111111111
Lang/Lang_45	[1, 4]	0.45	0.5
Lang/Lang_47	[11, 12]	0.11858974358974358	0.08333333333333333
Lang/Lang_48	[0, 1, 3]	0.9166666666666666	1.0
Lang/Lang_49	[0]	1.0	1.0
Lang/Lang_50	[12, 13, 34, 36]	0.10340065340065341	0.07692307692307693
Lang/Lang_52	[9]	0.1	0.1
Lang/Lang_54	[0, 2]	0.8333333333333333	1.0
Lang/Lang_55	[1]	0.5	0.5
Lang/Lang_57	[1, 2]	0.5833333333333333	0.5
Lang/Lang_58	[0, 1, 2]	1.0	1.0
Lang/Lang_59	[0, 1, 2, 3]	1.0	1.0
Lang/Lang_60	[4, 5, 6]	0.3206349206349206	0.2
Lang/Lang_61	[0, 2, 13, 14]	0.5369047619047619	1.0
Lang/Lang_62	[0]	1.0	1.0
Lang/Lang_63	[0, 2, 3, 4, 5, 9, 10, 11, 12, 13, 14, 15, 20, 23, 24, 25]	0.7037951631701631	1.0
Lang/Lang_64	[0, 1]	1.0	1.0
Lang/Lang_65	[7, 9, 11, 13]	0.2151785714285714	0.125
MAP	0.48154763207889834
MRR	0.5478669755714931
TOP-n	25	29	34	34	38	39	39	42	43	44	44	45	46	46	47	47	47	47	48	48	
