Math/Math_1	[2, 5, 6, 26, 34, 66]	0.24596593750822604	0.3333333333333333
Math/Math_3	[3, 4, 16]	0.2754901960784314	0.25
Math/Math_4	[35, 36]	0.04091591591591592	0.027777777777777776
Math/Math_5	[1]	0.5	0.5
Math/Math_6	[351, 512, 578, 615, 674, 766, 936, 954, 972, 992, 993, 1081, 1091, 1092, 1261, 1312, 1330, 1428, 1444, 1463, 1507]	0.009802803878135435	0.002840909090909091
Math/Math_7	[57, 70, 74, 91, 116, 119, 144, 147, 166, 167, 169, 179, 215, 228, 360]	0.04877426600909198	0.017241379310344827
Math/Math_8	[1, 3]	0.5	0.5
Math/Math_9	[1, 2]	0.5833333333333333	0.5
Math/Math_10	[10, 11, 32, 49, 58]	0.10264612223934258	0.09090909090909091
Math/Math_11	[19, 78, 85]	0.036733392208811694	0.05
Math/Math_13	[71]	0.013888888888888888	0.013888888888888888
Math/Math_14	[27, 95]	0.02827380952380952	0.03571428571428571
Math/Math_15	[5]	0.16666666666666666	0.16666666666666666
Math/Math_16	[0, 253]	0.5039370078740157	1.0
Math/Math_17	[11]	0.08333333333333333	0.08333333333333333
Math/Math_18	[33, 35, 36, 37, 76, 81, 117, 137]	0.06583880053383707	0.029411764705882353
Math/Math_19	[3, 26, 35, 55]	0.11970899470899471	0.25
Math/Math_20	[380]	0.0026246719160104987	0.0026246719160104987
Math/Math_21	[0, 12, 31, 47, 48, 59, 60, 61, 62, 63, 66, 90, 91, 92, 93, 94, 95, 103, 127]	0.18370243676293194	1.0
Math/Math_23	[77, 82, 148]	0.019017042183533655	0.01282051282051282
Math/Math_24	[76, 80, 145]	0.0194087720723946	0.012987012987012988
Math/Math_25	[3]	0.25	0.25
Math/Math_26	[11, 12, 13, 22]	0.15634456123586557	0.08333333333333333
Math/Math_28	[9]	0.1	0.1
Math/Math_29	[36, 40, 87, 104, 105, 106]	0.04187303994899119	0.02702702702702703
Math/Math_30	[26, 76]	0.03150553150553151	0.037037037037037035
Math/Math_31	[61, 63, 68, 77, 87, 123, 130, 137, 143, 152, 153, 154]	0.05295484628250757	0.016129032258064516
Math/Math_32	[52]	0.018867924528301886	0.018867924528301886
Math/Math_33	[40, 41]	0.03600464576074332	0.024390243902439025
Math/Math_34	[5]	0.16666666666666666	0.16666666666666666
Math/Math_35	[3, 5]	0.29166666666666663	0.25
Math/Math_36	[0, 1, 4, 9]	0.75	1.0
Math/Math_37	[37, 47]	0.03399122807017543	0.02631578947368421
Math/Math_38	[1, 9, 10, 12, 15, 18, 25, 27, 38, 39, 53]	0.2861933675928891	0.5
Math/Math_39	[32, 49, 154]	0.02988595633756924	0.030303030303030304
Math/Math_40	[14, 31, 32, 39, 41]	0.08782467532467533	0.06666666666666667
Math/Math_41	[35, 36, 47, 48, 49]	0.06519289697861126	0.027777777777777776
Math/Math_42	[39, 82, 113]	0.025137391671950962	0.025
Math/Math_43	[42]	0.023255813953488372	0.023255813953488372
Math/Math_44	[73, 100, 122, 169, 181, 269, 287]	0.02217649351842621	0.013513513513513514
Math/Math_45	[0, 2]	0.8333333333333333	1.0
Math/Math_46	[5]	0.16666666666666666	0.16666666666666666
Math/Math_47	[7, 8, 29, 30]	0.14406362007168458	0.125
