Closure/Closure_1	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_2	[34, 39]	0.039285714285714285	0.02857142857142857
Closure/Closure_3	[88, 462]	0.007777804741912782	0.011235955056179775
Closure/Closure_5	[212]	0.004694835680751174	0.004694835680751174
Closure/Closure_6	[156, 157, 199, 201]	0.013457408699428356	0.006369426751592357
Closure/Closure_7	[0, 2, 32]	0.5858585858585857	1.0
Closure/Closure_8	[1, 4, 5]	0.4666666666666666	0.5
Closure/Closure_9	[4]	0.2	0.2
Closure/Closure_10	[71, 72]	0.020643074581430745	0.013888888888888888
Closure/Closure_11	[422, 502]	0.0031701046675032545	0.002364066193853428
Closure/Closure_13	[2713]	3.6845983787767134E-4	3.6845983787767134E-4
Closure/Closure_14	[41, 270, 322]	0.013492507768952082	0.023809523809523808
Closure/Closure_16	[14, 27, 102, 104, 141, 142, 143]	0.04729958720821372	0.06666666666666667
Closure/Closure_17	[125]	0.007936507936507936	0.007936507936507936
Closure/Closure_18	[747]	0.001336898395721925	0.001336898395721925
Closure/Closure_20	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_21	[7, 8, 23, 34, 66, 73]	0.12370264721010989	0.125
Closure/Closure_22	[5, 15, 36, 54, 75, 80]	0.09755642803888416	0.16666666666666666
Closure/Closure_23	[0, 533, 973, 1000]	0.2527053511208969	1.0
Closure/Closure_24	[35, 36]	0.04091591591591592	0.027777777777777776
Closure/Closure_25	[16, 74, 83, 113, 114]	0.03995409239210558	0.058823529411764705
Closure/Closure_26	[226]	0.004405286343612335	0.004405286343612335
Closure/Closure_27	[1, 2, 3]	0.6388888888888888	0.5
Closure/Closure_29	[30, 108, 200]	0.0218440205012228	0.03225806451612903
Closure/Closure_30	[213]	0.004672897196261682	0.004672897196261682
Closure/Closure_31	[647, 649]	0.0023100664767331434	0.0015432098765432098
Closure/Closure_32	[2, 6, 8, 10]	0.32900432900432897	0.3333333333333333
Closure/Closure_34	[0, 1, 3, 11, 23, 57, 88, 90, 91]	0.4066116447545116	1.0
Closure/Closure_35	[1, 199, 233]	0.17427350427350427	0.5
Closure/Closure_36	[261, 897]	0.0030219826926673353	0.003816793893129771
Closure/Closure_37	[435, 547]	0.0029716065090738633	0.0022935779816513763
Closure/Closure_38	[29, 39, 40]	0.0521680216802168	0.03333333333333333
Closure/Closure_39	[1]	0.5	0.5
Closure/Closure_40	[4, 46, 54, 258, 321]	0.06561412235787814	0.2
Closure/Closure_41	[190, 204, 207, 244, 744]	0.010490543317302285	0.005235602094240838
Closure/Closure_42	[4, 5]	0.26666666666666666	0.2
Closure/Closure_43	[308, 386, 439, 506]	0.005777983195072485	0.003236245954692557
Closure/Closure_44	[75]	0.013157894736842105	0.013157894736842105
Closure/Closure_45	[33, 36, 38, 85]	0.05172513089749752	0.029411764705882353
Closure/Closure_46	[6, 8, 9, 13, 29]	0.2234920634920635	0.14285714285714285
Closure/Closure_47	[294]	0.003389830508474576	0.003389830508474576
Closure/Closure_48	[10, 66, 188, 251, 314]	0.03367577695935905	0.09090909090909091
Closure/Closure_49	[690, 904, 935, 1002, 1010, 1011]	0.0036207898373460043	0.001447178002894356
Closure/Closure_50	[15, 17]	0.08680555555555555	0.0625
Closure/Closure_51	[37]	0.02631578947368421	0.02631578947368421
Closure/Closure_52	[1, 8]	0.3611111111111111	0.5
Closure/Closure_53	[5, 16]	0.14215686274509803	0.16666666666666666
Closure/Closure_54	[18, 26, 142, 2515, 2616, 2683]	0.02557009220119735	0.05263157894736842
Closure/Closure_55	[145]	0.00684931506849315	0.00684931506849315
Closure/Closure_56	[5, 7]	0.20833333333333331	0.16666666666666666
Closure/Closure_57	[3]	0.25	0.25
Closure/Closure_58	[63, 65]	0.022964015151515152	0.015625
Closure/Closure_59	[1282]	7.79423226812159E-4	7.79423226812159E-4
Closure/Closure_60	[86]	0.011494252873563218	0.011494252873563218
Closure/Closure_61	[1]	0.5	0.5
Closure/Closure_62	[0, 1, 2, 6, 7, 11]	0.7827380952380952	1.0
Closure/Closure_65	[0]	1.0	1.0
Closure/Closure_66	[216]	0.004608294930875576	0.004608294930875576
Closure/Closure_67	[115, 201]	0.009260839877091157	0.008620689655172414
Closure/Closure_68	[0, 41]	0.5238095238095238	1.0
Closure/Closure_69	[97, 160, 188, 211, 240]	0.015622854049844601	0.01020408163265306
Closure/Closure_70	[229, 279, 361]	0.00659265868249774	0.004347826086956522
Closure/Closure_71	[6, 27, 29, 37]	0.10488721804511278	0.14285714285714285
Closure/Closure_72	[106, 117, 118]	0.017168343656169895	0.009345794392523364
Closure/Closure_73	[12]	0.07692307692307693	0.07692307692307693
Closure/Closure_74	[4, 5, 6, 24]	0.28047619047619043	0.2
Closure/Closure_75	[34]	0.02857142857142857	0.02857142857142857
Closure/Closure_76	[12, 18, 20, 24, 31, 32, 35, 37]	0.15351028996588206	0.07692307692307693
Closure/Closure_77	[0]	1.0	1.0
Closure/Closure_78	[1]	0.5	0.5
Closure/Closure_79	[41]	0.023809523809523808	0.023809523809523808
Closure/Closure_81	[14, 16, 18]	0.11406948744410045	0.06666666666666667
Closure/Closure_84	[24]	0.04	0.04
Closure/Closure_85	[2, 34, 40, 50, 112, 162]	0.10385598304901113	0.3333333333333333
Closure/Closure_87	[70, 80]	0.01938793253347244	0.014084507042253521
Closure/Closure_88	[19, 20, 22]	0.09189095928226361	0.05
Closure/Closure_89	[48, 71, 92]	0.02681466851973764	0.02040816326530612
Closure/Closure_90	[6, 7, 1024]	0.13192799070847852	0.14285714285714285
Closure/Closure_91	[81]	0.012195121951219513	0.012195121951219513
Closure/Closure_92	[0, 16]	0.5588235294117647	1.0
Closure/Closure_94	[15, 21]	0.07670454545454546	0.0625
Closure/Closure_95	[397, 726, 736, 1002]	0.003330546663154871	0.002512562814070352
Closure/Closure_96	[179, 180, 181]	0.011029598598659374	0.005555555555555556
Closure/Closure_97	[18, 19, 22]	0.09435545385202136	0.05263157894736842
Closure/Closure_98	[1020, 1021]	0.0014681895459537578	9.794319294809011E-4
Closure/Closure_99	[27, 195]	0.022959183673469385	0.03571428571428571
Closure/Closure_100	[99, 205]	0.009854368932038834	0.01
Closure/Closure_103	[3, 13, 302]	0.13425271098538424	0.25
Closure/Closure_104	[3]	0.25	0.25
Closure/Closure_105	[264]	0.0037735849056603774	0.0037735849056603774
Closure/Closure_106	[13, 222]	0.04019859064702114	0.07142857142857142
Closure/Closure_107	[218]	0.0045662100456621	0.0045662100456621
Closure/Closure_108	[7, 17, 51, 115, 133, 161]	0.06710610788282774	0.125
Closure/Closure_109	[11]	0.08333333333333333	0.08333333333333333
Closure/Closure_110	[0, 1, 2, 3]	1.0	1.0
Closure/Closure_112	[64, 71, 79, 885]	0.02129426646215585	0.015384615384615385
Closure/Closure_113	[5, 7]	0.20833333333333331	0.16666666666666666
Closure/Closure_114	[131, 141]	0.01083013230900555	0.007575757575757576
Closure/Closure_115	[12, 13, 15, 65, 188]	0.09886826136826136	0.07692307692307693
Closure/Closure_116	[8, 13, 102]	0.09436482252016232	0.1111111111111111
Closure/Closure_117	[3]	0.25	0.25
Closure/Closure_118	[35]	0.027777777777777776	0.027777777777777776
Closure/Closure_120	[134]	0.007407407407407408	0.007407407407407408
Closure/Closure_121	[13, 168, 229, 242]	0.02819181864146561	0.07142857142857142
Closure/Closure_122	[0]	1.0	1.0
Closure/Closure_123	[18, 65]	0.04146730462519936	0.05263157894736842
Closure/Closure_124	[3]	0.25	0.25
Closure/Closure_125	[126]	0.007874015748031496	0.007874015748031496
Closure/Closure_126	[0, 1, 84, 119, 145, 181]	0.3559735098816484	1.0
Closure/Closure_127	[96, 97, 255]	0.014145397205273863	0.010309278350515464
Closure/Closure_128	[2, 5]	0.3333333333333333	0.3333333333333333
Closure/Closure_129	[1868]	5.350454788657035E-4	5.350454788657035E-4
Closure/Closure_130	[176]	0.005649717514124294	0.005649717514124294
