Closure/Closure_1	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_2	[68, 317]	0.010391030899644518	0.014492753623188406
Closure/Closure_3	[49, 321]	0.013105590062111802	0.02
Closure/Closure_5	[106]	0.009345794392523364	0.009345794392523364
Closure/Closure_6	[131, 133, 161, 162]	0.01638988163230449	0.007575757575757576
Closure/Closure_7	[0, 23, 32]	0.3914141414141414	1.0
Closure/Closure_8	[2, 3, 43]	0.30050505050505044	0.3333333333333333
Closure/Closure_9	[3]	0.25	0.25
Closure/Closure_10	[229, 230]	0.00650291737248259	0.004347826086956522
Closure/Closure_11	[432, 547]	0.0029795519293336252	0.0023094688221709007
Closure/Closure_13	[2070]	4.828585224529213E-4	4.828585224529213E-4
Closure/Closure_14	[177, 472, 790]	0.0045463249490989045	0.0056179775280898875
Closure/Closure_16	[12, 23, 50, 58, 88, 89, 998]	0.059532856970319854	0.07692307692307693
Closure/Closure_17	[94]	0.010526315789473684	0.010526315789473684
Closure/Closure_18	[526]	0.0018975332068311196	0.0018975332068311196
Closure/Closure_20	[1]	0.5	0.5
Closure/Closure_21	[8, 18, 43, 44, 46, 191]	0.08517965913332655	0.1111111111111111
Closure/Closure_22	[9, 14, 50, 55, 73, 273]	0.07550846866003585	0.1
Closure/Closure_23	[0, 130, 471, 500]	0.2574017849280092	1.0
Closure/Closure_24	[22, 23]	0.06340579710144928	0.043478260869565216
Closure/Closure_25	[39, 74, 96, 97, 226]	0.029087451993377395	0.025
Closure/Closure_26	[208]	0.004784688995215311	0.004784688995215311
Closure/Closure_27	[2, 3, 4]	0.4777777777777777	0.3333333333333333
Closure/Closure_29	[16, 59, 97]	0.04092303588101908	0.058823529411764705
Closure/Closure_30	[553]	0.0018050541516245488	0.0018050541516245488
Closure/Closure_31	[628, 637]	0.002362310678740699	0.001589825119236884
Closure/Closure_32	[7, 13, 33, 56]	0.10656696889282029	0.125
Closure/Closure_34	[0, 1, 31, 37, 49, 51, 52, 72, 91]	0.3059875970033198	1.0
Closure/Closure_35	[1, 129, 198]	0.17681999742301246	0.5
