Mockito/Mockito_1	[0, 132, 449, 572, 573]	0.20747917296753568	1.0
Mockito/Mockito_2	[0]	1.0	1.0
Mockito/Mockito_3	[3, 4, 114, 352, 353]	0.14030853901325133	0.25
Mockito/Mockito_7	[19]	0.05	0.05
Mockito/Mockito_8	[18, 19]	0.07631578947368421	0.05263157894736842
Mockito/Mockito_10	[8, 11, 12]	0.16951566951566951	0.1111111111111111
Mockito/Mockito_11	[0, 1]	1.0	1.0
Mockito/Mockito_12	[0]	1.0	1.0
Mockito/Mockito_13	[24, 175, 199]	0.02212121212121212	0.04
Mockito/Mockito_14	[25, 100, 102, 104, 171]	0.030910947557777967	0.038461538461538464
Mockito/Mockito_15	[115]	0.008620689655172414	0.008620689655172414
Mockito/Mockito_16	[5, 6]	0.22619047619047616	0.16666666666666666
Mockito/Mockito_17	[12, 59, 77]	0.04957264957264957	0.07692307692307693
Mockito/Mockito_18	[4]	0.2	0.2
Mockito/Mockito_19	[56, 57, 58, 59, 60, 61, 88]	0.060990547802856766	0.017543859649122806
Mockito/Mockito_20	[106, 107, 108, 109]	0.02293772126362369	0.009345794392523364
Mockito/Mockito_21	[2, 3, 4, 5, 7]	0.5449999999999999	0.3333333333333333
Mockito/Mockito_22	[1, 3]	0.5	0.5
Mockito/Mockito_23	[16, 21]	0.0748663101604278	0.058823529411764705
Mockito/Mockito_24	[39]	0.025	0.025
Mockito/Mockito_25	[34, 35, 36, 37, 38, 43, 44]	0.09865650617530317	0.02857142857142857
Mockito/Mockito_26	[157]	0.006329113924050633	0.006329113924050633
Mockito/Mockito_27	[28, 29, 30]	0.06597453961191448	0.034482758620689655
Mockito/Mockito_28	[41, 42, 43, 291]	0.03805040000882626	0.023809523809523808
Mockito/Mockito_29	[32]	0.030303030303030304	0.030303030303030304
Mockito/Mockito_31	[2]	0.3333333333333333	0.3333333333333333
Mockito/Mockito_32	[56, 57, 401]	0.019829768278992212	0.017543859649122806
Mockito/Mockito_33	[148, 149]	0.010022371364653244	0.006711409395973154
Mockito/Mockito_34	[20, 282]	0.02734309271411745	0.047619047619047616
Mockito/Mockito_35	[7, 14]	0.12916666666666665	0.125
Mockito/Mockito_37	[28]	0.034482758620689655	0.034482758620689655
MAP	0.20010713891277143
MRR	0.21376282072253439
TOP-n	4	5	7	8	9	10	10	11	12	12	12	12	13	13	13	13	14	14	15	16	
