Closure/Closure_1	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_2	[30, 80]	0.028474711270410194	0.03225806451612903
Closure/Closure_3	[100, 485]	0.0070081082182292306	0.009900990099009901
Closure/Closure_5	[252]	0.003952569169960474	0.003952569169960474
Closure/Closure_6	[186, 187, 230, 232]	0.01153507160412251	0.0053475935828877
Closure/Closure_7	[0, 2, 83]	0.5674603174603174	1.0
Closure/Closure_8	[1, 4, 5]	0.4666666666666666	0.5
Closure/Closure_9	[3]	0.25	0.25
Closure/Closure_10	[66, 67]	0.022168568920105356	0.014925373134328358
Closure/Closure_11	[760, 781]	0.0019358026019069001	0.001314060446780552
Closure/Closure_13	[2779]	3.5971223021582735E-4	3.5971223021582735E-4
Closure/Closure_14	[25, 221, 302]	0.019123845856519123	0.038461538461538464
Closure/Closure_16	[59, 72, 115, 171, 177, 199, 200]	0.026585366878122928	0.016666666666666666
Closure/Closure_17	[188]	0.005291005291005291	0.005291005291005291
Closure/Closure_18	[842]	0.0011862396204033216	0.0011862396204033216
Closure/Closure_20	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_21	[9, 26, 37, 41, 60, 96]	0.08201373682517814	0.1
Closure/Closure_22	[16, 29, 35, 42, 71, 119]	0.0702152049450271	0.058823529411764705
Closure/Closure_23	[0, 538, 964, 1142]	0.2525797364959957	1.0
Closure/Closure_24	[58, 59]	0.02514124293785311	0.01694915254237288
Closure/Closure_25	[49, 53, 104, 146, 148]	0.029275279388414576	0.02
Closure/Closure_26	[984]	0.0010152284263959391	0.0010152284263959391
Closure/Closure_27	[1, 2, 3]	0.6388888888888888	0.5
Closure/Closure_29	[81, 187, 256]	0.011502190524844233	0.012195121951219513
Closure/Closure_30	[164]	0.006060606060606061	0.006060606060606061
Closure/Closure_31	[759, 767]	0.0019599780701754386	0.0013157894736842105
Closure/Closure_32	[0, 3, 5, 7]	0.625	1.0
Closure/Closure_34	[0, 1, 4, 15, 16, 23, 37, 56, 87]	0.4245501975378136	1.0
Closure/Closure_35	[1, 232, 262]	0.17333017836452944	0.5
Closure/Closure_36	[569, 1133]	0.001759027197623689	0.0017543859649122807
Closure/Closure_37	[327, 927]	0.002601976450798991	0.003048780487804878
Closure/Closure_38	[29, 39, 40]	0.0521680216802168	0.03333333333333333
Closure/Closure_39	[3]	0.25	0.25
Closure/Closure_40	[16, 56, 65, 215, 531]	0.03345656178473516	0.058823529411764705
Closure/Closure_41	[147, 148, 178, 352, 636]	0.0112240180815604	0.006756756756756757
Closure/Closure_42	[2, 3]	0.41666666666666663	0.3333333333333333
Closure/Closure_43	[381, 613, 896, 1013]	0.0032910962045605025	0.002617801047120419
Closure/Closure_44	[411]	0.0024271844660194173	0.0024271844660194173
Closure/Closure_45	[26, 46, 51, 137]	0.041567010866270813	0.037037037037037035
Closure/Closure_46	[6, 18, 19, 21, 27]	0.15170198222829803	0.14285714285714285
Closure/Closure_47	[154]	0.0064516129032258064	0.0064516129032258064
Closure/Closure_48	[18, 126, 281, 564, 782]	0.018496650074867883	0.05263157894736842
Closure/Closure_49	[631, 768, 913, 948, 1234, 1236]	0.003429887527559547	0.0015822784810126582
Closure/Closure_50	[14, 15]	0.09583333333333333	0.06666666666666667
Closure/Closure_51	[41]	0.023809523809523808	0.023809523809523808
Closure/Closure_52	[2, 13]	0.23809523809523808	0.3333333333333333
Closure/Closure_53	[2, 26]	0.2037037037037037	0.3333333333333333
Closure/Closure_54	[34, 52, 261, 2024, 2802, 2904]	0.01393036258209688	0.02857142857142857
Closure/Closure_55	[92]	0.010752688172043012	0.010752688172043012
Closure/Closure_56	[33, 38]	0.04034690799396681	0.029411764705882353
Closure/Closure_57	[3]	0.25	0.25
Closure/Closure_58	[51, 70]	0.02369989165763814	0.019230769230769232
Closure/Closure_59	[1389]	7.194244604316547E-4	7.194244604316547E-4
Closure/Closure_60	[55]	0.017857142857142856	0.017857142857142856
Closure/Closure_61	[0]	1.0	1.0
Closure/Closure_62	[0, 1, 2, 4, 5, 9]	0.8722222222222221	1.0
Closure/Closure_65	[0]	1.0	1.0
Closure/Closure_66	[523]	0.0019083969465648854	0.0019083969465648854
Closure/Closure_67	[209, 261]	0.006197746274082152	0.004761904761904762
Closure/Closure_68	[0, 29]	0.5333333333333333	1.0
Closure/Closure_69	[115, 195, 241, 248, 299]	0.012790477839496125	0.008620689655172414
Closure/Closure_70	[711, 825, 913]	0.0023693591997451594	0.0014044943820224719
Closure/Closure_71	[13, 58, 60, 79]	0.05112680109554241	0.07142857142857142
Closure/Closure_72	[83, 84, 130]	0.01944497900941547	0.011904761904761904
Closure/Closure_73	[28]	0.034482758620689655	0.034482758620689655
Closure/Closure_74	[2, 3, 10, 47]	0.2973484848484848	0.3333333333333333
Closure/Closure_75	[69]	0.014285714285714285	0.014285714285714285
Closure/Closure_76	[12, 18, 24, 25, 31, 44, 50, 60]	0.12675227061771147	0.07692307692307693
Closure/Closure_77	[0]	1.0	1.0
Closure/Closure_78	[1]	0.5	0.5
Closure/Closure_79	[40]	0.024390243902439025	0.024390243902439025
Closure/Closure_81	[9, 11, 13]	0.1603174603174603	0.1
Closure/Closure_84	[35]	0.027777777777777776	0.027777777777777776
Closure/Closure_85	[2, 21, 58, 72, 77, 175]	0.1046796459351602	0.3333333333333333
Closure/Closure_87	[68, 123]	0.015310892940626462	0.014492753623188406
Closure/Closure_88	[12, 20, 77]	0.07020757020757021	0.07692307692307693
Closure/Closure_89	[45, 75, 248]	0.020034370893183717	0.021739130434782608
Closure/Closure_90	[6, 7, 1023]	0.13192894345238096	0.14285714285714285
Closure/Closure_91	[692]	0.001443001443001443	0.001443001443001443
Closure/Closure_92	[0, 7]	0.625	1.0
Closure/Closure_94	[5, 7]	0.20833333333333331	0.16666666666666666
Closure/Closure_95	[364, 626, 635, 861]	0.003821717763161995	0.0027397260273972603
Closure/Closure_96	[177, 178, 179]	0.011152609517432818	0.0056179775280898875
Closure/Closure_97	[31, 32, 35]	0.05839646464646464	0.03125
Closure/Closure_98	[1010, 1011]	0.001482702134230969	9.891196834817012E-4
Closure/Closure_99	[27, 195]	0.022959183673469385	0.03571428571428571
Closure/Closure_100	[99, 205]	0.009854368932038834	0.01
Closure/Closure_103	[3, 12, 221]	0.13911988911988912	0.25
Closure/Closure_104	[3]	0.25	0.25
Closure/Closure_105	[634]	0.0015748031496062992	0.0015748031496062992
Closure/Closure_106	[593, 888]	0.00196661023432677	0.0016835016835016834
Closure/Closure_107	[693]	0.001440922190201729	0.001440922190201729
Closure/Closure_108	[62, 132, 206, 355, 369, 404]	0.014161274477612465	0.015873015873015872
Closure/Closure_109	[9]	0.1	0.1
Closure/Closure_110	[0, 1, 2, 3]	1.0	1.0
Closure/Closure_112	[55, 60, 68, 570]	0.025281885728266264	0.017857142857142856
Closure/Closure_113	[3, 4]	0.325	0.25
Closure/Closure_114	[226, 290]	0.005639069288644655	0.004405286343612335
Closure/Closure_115	[7, 11, 31, 32, 242]	0.10544098391320614	0.125
Closure/Closure_116	[6, 10, 89]	0.11933621933621934	0.14285714285714285
Closure/Closure_117	[5]	0.16666666666666666	0.16666666666666666
Closure/Closure_118	[27]	0.03571428571428571	0.03571428571428571
Closure/Closure_120	[78]	0.012658227848101266	0.012658227848101266
Closure/Closure_121	[11, 135, 316, 318]	0.030010530759182225	0.08333333333333333
Closure/Closure_122	[0]	1.0	1.0
Closure/Closure_123	[11, 39]	0.06666666666666667	0.08333333333333333
Closure/Closure_124	[3]	0.25	0.25
Closure/Closure_125	[140]	0.0070921985815602835	0.0070921985815602835
Closure/Closure_126	[0, 6, 128, 144, 149, 202]	0.23324104835732742	1.0
Closure/Closure_127	[200, 201, 306]	0.008216033815934463	0.004975124378109453
Closure/Closure_128	[2, 7]	0.29166666666666663	0.3333333333333333
Closure/Closure_129	[2033]	4.916420845624386E-4	4.916420845624386E-4
Closure/Closure_130	[221]	0.0045045045045045045	0.0045045045045045045
Closure/Closure_131	[36, 63, 77]	0.032246188496188495	0.02702702702702703
Closure/Closure_132	[0, 1, 4, 61]	0.6661290322580645	1.0
Closure/Closure_133	[86]	0.011494252873563218	0.011494252873563218
MAP	0.15488470021713477
MRR	0.19657681188175738
TOP-n	14	18	25	32	32	34	37	38	38	41	42	44	46	47	48	48	50	50	51	51	
