Closure/Closure_1	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_2	[77, 841]	0.007597904866313418	0.01282051282051282
Closure/Closure_3	[57, 419]	0.011001642036124795	0.017241379310344827
Closure/Closure_5	[94]	0.010526315789473684	0.010526315789473684
Closure/Closure_6	[123, 125, 154, 156]	0.017192519429523746	0.008064516129032258
Closure/Closure_7	[0, 19, 69]	0.380952380952381	1.0
Closure/Closure_8	[2, 3, 85]	0.28940568475452194	0.3333333333333333
Closure/Closure_9	[3]	0.25	0.25
Closure/Closure_10	[442, 443]	0.0033809204238098144	0.002257336343115124
Closure/Closure_11	[534, 595]	0.002612431788245625	0.001869158878504673
Closure/Closure_13	[1680]	5.94883997620464E-4	5.94883997620464E-4
Closure/Closure_14	[484, 968, 1593]	0.002002632291557275	0.002061855670103093
Closure/Closure_16	[11, 21, 46, 51, 68, 69, 1788]	0.0681551632395641	0.08333333333333333
Closure/Closure_17	[87]	0.011363636363636364	0.011363636363636364
Closure/Closure_18	[535]	0.0018656716417910447	0.0018656716417910447
Closure/Closure_20	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_21	[7, 23, 38, 83, 84, 418]	0.06766979939273916	0.125
Closure/Closure_22	[9, 12, 73, 86, 91, 751]	0.06711504256202652	0.1
Closure/Closure_23	[0, 108, 409, 457]	0.2585998303695228	1.0
Closure/Closure_24	[20, 21]	0.06926406926406926	0.047619047619047616
Closure/Closure_25	[48, 80, 104, 105, 872]	0.023426835155885457	0.02040816326530612
Closure/Closure_26	[178]	0.00558659217877095	0.00558659217877095
Closure/Closure_27	[8, 9, 10]	0.1946127946127946	0.1111111111111111
Closure/Closure_29	[14, 55, 88]	0.0453629391831639	0.06666666666666667
Closure/Closure_30	[1101]	9.074410163339383E-4	9.074410163339383E-4
Closure/Closure_31	[366, 367]	0.004079789124511314	0.0027247956403269754
Closure/Closure_32	[7, 53, 139, 174]	0.05158068783068783	0.125
Closure/Closure_34	[0, 1, 45, 47, 50, 52, 56, 72, 91]	0.2988910703433377	1.0
Closure/Closure_35	[1, 127, 212]	0.17656983568075116	0.5
Closure/Closure_36	[326, 2638]	0.001907983401181756	0.0030581039755351682
Closure/Closure_37	[263, 756]	0.0032149433569512833	0.003787878787878788
Closure/Closure_38	[29, 39, 40]	0.0521680216802168	0.03333333333333333
Closure/Closure_39	[0]	1.0	1.0
Closure/Closure_40	[5, 33, 39, 173, 1596]	0.0653219144415048	0.16666666666666666
Closure/Closure_41	[159, 747, 1504, 1505, 1687]	0.003307056015581649	0.00625
Closure/Closure_42	[151, 152]	0.009825421396628828	0.006578947368421052
Closure/Closure_43	[225, 273, 296, 312]	0.008651152912679925	0.004424778761061947
Closure/Closure_44	[35]	0.027777777777777776	0.027777777777777776
Closure/Closure_45	[26, 34, 55, 733]	0.03830022850799417	0.037037037037037035
Closure/Closure_46	[5, 7, 8, 11, 132]	0.22418546365914788	0.16666666666666666
Closure/Closure_47	[1316]	7.593014426727411E-4	7.593014426727411E-4
Closure/Closure_48	[5, 30, 106, 149, 191]	0.06238570244196563	0.16666666666666666
Closure/Closure_49	[436, 442, 477, 1897, 2073, 2074]	0.003414833507270129	0.002288329519450801
Closure/Closure_50	[22, 27]	0.05745341614906832	0.043478260869565216
Closure/Closure_51	[199]	0.005	0.005
Closure/Closure_52	[3, 15]	0.1875	0.25
Closure/Closure_53	[8, 146]	0.06235827664399093	0.1111111111111111
Closure/Closure_54	[9, 15, 71, 1410, 1608, 2654]	0.045811490459751934	0.1
Closure/Closure_55	[838]	0.0011918951132300357	0.0011918951132300357
Closure/Closure_56	[3, 4]	0.325	0.25
Closure/Closure_57	[160]	0.006211180124223602	0.006211180124223602
Closure/Closure_58	[27, 526]	0.019754676063973974	0.03571428571428571
Closure/Closure_59	[515]	0.001937984496124031	0.001937984496124031
Closure/Closure_60	[1075]	9.293680297397769E-4	9.293680297397769E-4
Closure/Closure_61	[147]	0.006756756756756757	0.006756756756756757
Closure/Closure_62	[0, 1, 3, 4, 18, 25]	0.673987854251012	1.0
Closure/Closure_65	[22]	0.043478260869565216	0.043478260869565216
Closure/Closure_66	[165]	0.006024096385542169	0.006024096385542169
Closure/Closure_67	[58, 85]	0.020102483247930625	0.01694915254237288
Closure/Closure_68	[16, 307]	0.0326585179526356	0.058823529411764705
Closure/Closure_69	[72, 137, 162, 189, 221]	0.01803428916742094	0.0136986301369863
Closure/Closure_70	[123, 148, 162]	0.013297414298812898	0.008064516129032258
Closure/Closure_71	[8, 17, 24, 33]	0.11496732026143791	0.1111111111111111
Closure/Closure_72	[184, 1108, 1109]	0.0033038448728259368	0.005405405405405406
Closure/Closure_73	[9]	0.1	0.1
Closure/Closure_74	[3, 4, 7, 34]	0.28482142857142856	0.25
Closure/Closure_75	[22]	0.043478260869565216	0.043478260869565216
Closure/Closure_76	[9, 10, 15, 16, 18, 23, 24, 731]	0.18858739449383957	0.1
Closure/Closure_77	[21]	0.045454545454545456	0.045454545454545456
Closure/Closure_78	[28]	0.034482758620689655	0.034482758620689655
Closure/Closure_79	[35]	0.027777777777777776	0.027777777777777776
Closure/Closure_81	[360, 363, 376]	0.005407382759565395	0.002770083102493075
Closure/Closure_84	[6]	0.14285714285714285	0.14285714285714285
Closure/Closure_85	[0, 21, 35, 111, 120, 203]	0.21344846478536317	1.0
Closure/Closure_87	[47, 52]	0.029284591194968554	0.020833333333333332
Closure/Closure_88	[7, 18, 293]	0.08015574650912997	0.125
Closure/Closure_89	[36, 56, 73]	0.03421842895527106	0.02702702702702703
Closure/Closure_90	[6, 7, 1023]	0.13192894345238096	0.14285714285714285
Closure/Closure_91	[54]	0.01818181818181818	0.01818181818181818
Closure/Closure_92	[0, 5]	0.6666666666666666	1.0
Closure/Closure_94	[314, 322]	0.00468327681949973	0.0031746031746031746
Closure/Closure_95	[694, 953, 962, 1186]	0.002505097427418627	0.0014388489208633094
Closure/Closure_96	[177, 178, 179]	0.011152609517432818	0.0056179775280898875
Closure/Closure_97	[34, 36, 37]	0.05385761701551175	0.02857142857142857
Closure/Closure_98	[1029, 1030]	0.0014553689979565508	9.70873786407767E-4
Closure/Closure_99	[27, 195]	0.022959183673469385	0.03571428571428571
Closure/Closure_100	[99, 226]	0.009405286343612335	0.01
Closure/Closure_103	[93, 628, 1167]	0.0054621470871663745	0.010638297872340425
Closure/Closure_104	[3]	0.25	0.25
Closure/Closure_105	[676]	0.0014771048744460858	0.0014771048744460858
Closure/Closure_106	[364, 893]	0.0024884312463608225	0.0027397260273972603
Closure/Closure_107	[597]	0.0016722408026755853	0.0016722408026755853
Closure/Closure_108	[43, 99, 165, 289, 301, 334]	0.018176567414016267	0.022727272727272728
Closure/Closure_109	[145]	0.00684931506849315	0.00684931506849315
Closure/Closure_110	[0, 1, 2, 3]	1.0	1.0
Closure/Closure_112	[17, 41, 1229, 2395]	0.026820769161662518	0.05555555555555555
Closure/Closure_113	[5, 168]	0.08925049309664694	0.16666666666666666
Closure/Closure_114	[43, 57]	0.02860501567398119	0.022727272727272728
Closure/Closure_115	[10, 11, 16, 148, 1275]	0.09296209573855	0.09090909090909091
Closure/Closure_116	[20, 138, 1067]	0.021605508530575218	0.047619047619047616
Closure/Closure_117	[3]	0.25	0.25
Closure/Closure_118	[698]	0.001430615164520744	0.001430615164520744
Closure/Closure_120	[853]	0.00117096018735363	0.00117096018735363
Closure/Closure_121	[91, 96, 794, 1097]	0.00972617351840681	0.010869565217391304
Closure/Closure_122	[57]	0.017241379310344827	0.017241379310344827
Closure/Closure_123	[368, 434]	0.003653864124848145	0.0027100271002710027
Closure/Closure_124	[5]	0.16666666666666666	0.16666666666666666
Closure/Closure_125	[103]	0.009615384615384616	0.009615384615384616
Closure/Closure_126	[0, 2, 71, 73, 126, 127]	0.3081054110212575	1.0
Closure/Closure_127	[47, 48, 116]	0.029096895168323738	0.020833333333333332
Closure/Closure_128	[1, 5]	0.41666666666666663	0.5
Closure/Closure_129	[620]	0.001610305958132045	0.001610305958132045
Closure/Closure_130	[180]	0.0055248618784530384	0.0055248618784530384
Closure/Closure_131	[11, 47, 52]	0.06053459119496855	0.08333333333333333
Closure/Closure_132	[0, 1, 4, 45]	0.6717391304347826	1.0
Closure/Closure_133	[231]	0.004310344827586207	0.004310344827586207
MAP	0.09954114305684934
MRR	0.1455765989981122
TOP-n	10	12	14	20	20	25	27	30	33	37	39	41	41	41	42	42	43	44	44	44	
