Closure/Closure_1	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_2	[61, 116]	0.016611524676040806	0.016129032258064516
Closure/Closure_3	[49, 365]	0.01273224043715847	0.02
Closure/Closure_5	[142]	0.006993006993006993	0.006993006993006993
Closure/Closure_6	[141, 142, 171, 172]	0.015397878813873504	0.007042253521126761
Closure/Closure_7	[0, 11, 27]	0.42460317460317465	1.0
Closure/Closure_8	[2, 3, 5]	0.4444444444444444	0.3333333333333333
Closure/Closure_9	[3]	0.25	0.25
Closure/Closure_10	[182, 183]	0.008167023045854122	0.00546448087431694
Closure/Closure_11	[396, 457]	0.003442851957365833	0.0025188916876574307
Closure/Closure_13	[2479]	4.032258064516129E-4	4.032258064516129E-4
Closure/Closure_14	[132, 316, 417]	0.007001659583429465	0.007518796992481203
Closure/Closure_16	[16, 24, 69, 76, 96, 97, 318]	0.05262045420473811	0.058823529411764705
Closure/Closure_17	[100]	0.009900990099009901	0.009900990099009901
Closure/Closure_18	[625]	0.001597444089456869	0.001597444089456869
Closure/Closure_20	[1]	0.5	0.5
Closure/Closure_21	[9, 15, 16, 19, 46, 92]	0.12872828266515943	0.1
Closure/Closure_22	[9, 16, 18, 26, 63, 165]	0.10632658702117263	0.1
Closure/Closure_23	[0, 167, 518, 527]	0.2563152165753322	1.0
Closure/Closure_24	[23, 24]	0.060833333333333336	0.041666666666666664
Closure/Closure_25	[28, 75, 118, 119, 121]	0.032065114403739534	0.034482758620689655
Closure/Closure_26	[230]	0.004329004329004329	0.004329004329004329
Closure/Closure_27	[2, 3, 4]	0.4777777777777777	0.3333333333333333
Closure/Closure_29	[19, 68, 133]	0.033791188982623115	0.05
Closure/Closure_30	[353]	0.002824858757062147	0.002824858757062147
Closure/Closure_31	[647, 651]	0.0023053472695599483	0.0015432098765432098
Closure/Closure_32	[5, 6, 13, 26]	0.2037037037037037	0.16666666666666666
Closure/Closure_34	[0, 1, 18, 19, 24, 39, 52, 71, 90]	0.3388869353947144	1.0
Closure/Closure_35	[1, 143, 218]	0.1758625063419584	0.5
Closure/Closure_36	[394, 1583]	0.0018971359161232579	0.002531645569620253
Closure/Closure_37	[424, 653]	0.0027055225760028783	0.002352941176470588
Closure/Closure_38	[29, 39, 40]	0.0521680216802168	0.03333333333333333
Closure/Closure_39	[0]	1.0	1.0
Closure/Closure_40	[5, 37, 45, 238, 647]	0.061793617594947815	0.16666666666666666
Closure/Closure_41	[188, 204, 915, 917, 1184]	0.005379783955986506	0.005291005291005291
Closure/Closure_42	[28, 29]	0.05057471264367816	0.034482758620689655
Closure/Closure_43	[269, 327, 359, 402]	0.0070150390813254705	0.003703703703703704
Closure/Closure_44	[71]	0.013888888888888888	0.013888888888888888
Closure/Closure_45	[30, 31, 66, 67]	0.049589428332719704	0.03225806451612903
Closure/Closure_46	[6, 8, 9, 12, 66]	0.20947970768866292	0.14285714285714285
Closure/Closure_47	[526]	0.0018975332068311196	0.0018975332068311196
Closure/Closure_48	[9, 44, 148, 182, 234]	0.04154263837486251	0.1
Closure/Closure_49	[470, 516, 547, 1242, 1984, 1985]	0.003370687899983469	0.0021231422505307855
Closure/Closure_50	[13, 15]	0.09821428571428571	0.07142857142857142
Closure/Closure_51	[36]	0.02702702702702703	0.02702702702702703
Closure/Closure_52	[3, 9]	0.225	0.25
Closure/Closure_53	[8, 14]	0.12222222222222222	0.1111111111111111
Closure/Closure_54	[18, 24, 101, 2133, 2179, 2575]	0.028090088071172383	0.05263157894736842
Closure/Closure_55	[234]	0.00425531914893617	0.00425531914893617
Closure/Closure_56	[3, 4]	0.325	0.25
Closure/Closure_57	[12]	0.07692307692307693	0.07692307692307693
Closure/Closure_58	[38, 67]	0.027526395173453996	0.02564102564102564
Closure/Closure_59	[1078]	9.267840593141798E-4	9.267840593141798E-4
Closure/Closure_60	[769]	0.0012987012987012987	0.0012987012987012987
Closure/Closure_61	[31]	0.03125	0.03125
