Closure/Closure_1	[44]	0.022222222222222223	0.022222222222222223
Closure/Closure_2	[39, 40]	0.03689024390243903	0.025
Closure/Closure_3	[89, 482]	0.007625948930296757	0.011111111111111112
Closure/Closure_5	[216]	0.004608294930875576	0.004608294930875576
Closure/Closure_6	[88, 95, 204, 206]	0.016506776557140265	0.011235955056179775
Closure/Closure_7	[0, 2, 34]	0.584126984126984	1.0
Closure/Closure_8	[0, 4, 5]	0.6333333333333333	1.0
Closure/Closure_9	[6]	0.14285714285714285	0.14285714285714285
Closure/Closure_10	[53, 54]	0.02744107744107744	0.018518518518518517
Closure/Closure_11	[424, 528]	0.0030668297564772603	0.002352941176470588
Closure/Closure_13	[3244]	3.081664098613251E-4	3.081664098613251E-4
Closure/Closure_14	[48, 273, 333]	0.012229823088814179	0.02040816326530612
Closure/Closure_16	[16, 29, 85, 92, 153, 154, 155]	0.04563338206507402	0.058823529411764705
Closure/Closure_17	[118]	0.008403361344537815	0.008403361344537815
Closure/Closure_18	[710]	0.0014064697609001407	0.0014064697609001407
Closure/Closure_20	[16]	0.058823529411764705	0.058823529411764705
Closure/Closure_21	[7, 11, 25, 53, 77, 80]	0.10321699905033238	0.125
Closure/Closure_22	[5, 18, 52, 75, 76, 82]	0.08639823310920808	0.16666666666666666
Closure/Closure_23	[0, 252, 253, 254]	0.258850609117943	1.0
Closure/Closure_24	[40, 41]	0.03600464576074332	0.024390243902439025
Closure/Closure_25	[9, 21, 79, 117, 118]	0.060864840543305154	0.1
Closure/Closure_26	[230]	0.004329004329004329	0.004329004329004329
Closure/Closure_27	[1, 2, 3]	0.6388888888888888	0.5
Closure/Closure_29	[28, 106, 212]	0.022419618149329967	0.034482758620689655
Closure/Closure_30	[224]	0.0044444444444444444	0.0044444444444444444
Closure/Closure_31	[587, 602]	0.0025087149287575726	0.0017006802721088435
Closure/Closure_32	[2, 6, 9, 10]	0.32067099567099566	0.3333333333333333
Closure/Closure_34	[0, 1, 23, 24, 27, 28, 45, 82, 91]	0.33520594694047123	1.0
Closure/Closure_35	[1, 152, 213]	0.17569686233787385	0.5
Closure/Closure_36	[234, 866]	0.0032810621119536676	0.00425531914893617
Closure/Closure_37	[636, 761]	0.002097265314363177	0.0015698587127158557
Closure/Closure_38	[11, 40, 41]	0.0678474641889276	0.08333333333333333
Closure/Closure_39	[1]	0.5	0.5
Closure/Closure_40	[5, 21, 25, 265, 692]	0.07904259483206852	0.16666666666666666
Closure/Closure_41	[194, 196, 197, 238, 611]	0.011067668171568543	0.005128205128205128
Closure/Closure_42	[4, 5]	0.26666666666666666	0.2
Closure/Closure_43	[299, 642, 736, 802]	0.0038739073997990535	0.0033333333333333335
Closure/Closure_44	[243]	0.004098360655737705	0.004098360655737705
Closure/Closure_45	[17, 36, 37, 68]	0.06163199813085397	0.05555555555555555
Closure/Closure_46	[6, 8, 10, 15, 31]	0.20881132756132756	0.14285714285714285
Closure/Closure_47	[261]	0.003816793893129771	0.003816793893129771
Closure/Closure_48	[5, 50, 174, 252, 299]	0.051100430686108436	0.16666666666666666
Closure/Closure_49	[543, 922, 1241, 1259, 1260, 1338]	0.003006867939724307	0.001838235294117647
Closure/Closure_50	[15, 18]	0.08388157894736842	0.0625
Closure/Closure_51	[36]	0.02702702702702703	0.02702702702702703
Closure/Closure_52	[1, 6]	0.39285714285714285	0.5
Closure/Closure_53	[6, 18]	0.12406015037593984	0.14285714285714285
Closure/Closure_54	[17, 23, 96, 2840, 2947, 2954]	0.02915853347792831	0.05555555555555555
Closure/Closure_55	[151]	0.006578947368421052	0.006578947368421052
Closure/Closure_56	[5, 7]	0.20833333333333331	0.16666666666666666
Closure/Closure_57	[7]	0.125	0.125
Closure/Closure_58	[5, 6]	0.22619047619047616	0.16666666666666666
Closure/Closure_59	[933]	0.0010706638115631692	0.0010706638115631692
Closure/Closure_60	[94]	0.010526315789473684	0.010526315789473684
Closure/Closure_61	[0]	1.0	1.0
Closure/Closure_62	[0, 1, 2, 6, 7, 8]	0.810515873015873	1.0
Closure/Closure_65	[0]	1.0	1.0
Closure/Closure_66	[202]	0.0049261083743842365	0.0049261083743842365
Closure/Closure_67	[125, 489]	0.0060090702947845805	0.007936507936507936
Closure/Closure_68	[0, 110]	0.509009009009009	1.0
Closure/Closure_69	[83, 165, 192, 231, 256]	0.01523872567105124	0.011904761904761904
Closure/Closure_70	[212, 262, 359]	0.0068775772505756975	0.004694835680751174
Closure/Closure_71	[10, 32, 33, 50]	0.07954545454545454	0.09090909090909091
Closure/Closure_72	[131, 132, 133]	0.015000470420737507	0.007575757575757576
Closure/Closure_73	[13]	0.07142857142857142	0.07142857142857142
Closure/Closure_74	[5, 6, 9, 26]	0.22513227513227513	0.16666666666666666
Closure/Closure_75	[35]	0.027777777777777776	0.027777777777777776
Closure/Closure_76	[6, 7, 11, 13, 33, 34, 40, 42]	0.200479630309299	0.14285714285714285
Closure/Closure_77	[0]	1.0	1.0
Closure/Closure_78	[5]	0.16666666666666666	0.16666666666666666
Closure/Closure_79	[47]	0.020833333333333332	0.020833333333333332
Closure/Closure_81	[12, 14, 148]	0.07679687948144324	0.07692307692307693
Closure/Closure_84	[150]	0.006622516556291391	0.006622516556291391
Closure/Closure_85	[2, 41, 53, 56, 123, 162]	0.09730262861675154	0.3333333333333333
Closure/Closure_87	[81, 82]	0.018145753746694096	0.012195121951219513
Closure/Closure_88	[24, 25, 28]	0.07345711759504864	0.04
Closure/Closure_89	[60, 83, 90]	0.02438999979983587	0.01639344262295082
Closure/Closure_90	[8, 9, 1085]	0.1046245140167792	0.1111111111111111
Closure/Closure_91	[274]	0.0036363636363636364	0.0036363636363636364
Closure/Closure_92	[0, 56]	0.5175438596491229	1.0
Closure/Closure_94	[18, 23]	0.06798245614035087	0.05263157894736842
Closure/Closure_95	[494, 734, 765, 935]	0.0032328109538105805	0.00202020202020202
Closure/Closure_96	[187, 188, 189]	0.010563544400797107	0.005319148936170213
Closure/Closure_97	[200, 201, 202]	0.009884813200090688	0.004975124378109453
Closure/Closure_98	[1084, 1085]	0.001381639806163064	9.216589861751152E-4
Closure/Closure_99	[24, 424]	0.02235294117647059	0.04
Closure/Closure_100	[281, 380]	0.0043977215614005695	0.0035460992907801418
