Lang/Lang_1	[0, 1, 11]	0.75	1.0
Lang/Lang_3	[18]	0.05263157894736842	0.05263157894736842
Lang/Lang_5	[0, 1, 2, 8]	0.8611111111111112	1.0
Lang/Lang_6	[52, 54, 55]	0.0362676631544556	0.018867924528301886
Lang/Lang_7	[32, 40]	0.03954175905395418	0.030303030303030304
Lang/Lang_8	[26, 176]	0.02416823603264281	0.037037037037037035
Lang/Lang_9	[72, 73]	0.020362828582006665	0.0136986301369863
Lang/Lang_10	[103, 114, 126]	0.016876245402435066	0.009615384615384616
Lang/Lang_11	[1, 12]	0.3269230769230769	0.5
Lang/Lang_12	[0, 4]	0.7	1.0
Lang/Lang_13	[4, 5]	0.26666666666666666	0.2
Lang/Lang_14	[0, 1]	1.0	1.0
Lang/Lang_15	[114, 115, 116, 117, 120, 122, 146, 147]	0.03465653321719947	0.008695652173913044
Lang/Lang_16	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_17	[16, 59, 62]	0.04659197012138189	0.058823529411764705
Lang/Lang_18	[48, 84]	0.021968787515006	0.02040816326530612
Lang/Lang_19	[0, 1, 4, 7, 13]	0.6914285714285715	1.0
Lang/Lang_20	[0, 2, 3, 5, 6, 7, 8, 11, 14]	0.7324514991181658	1.0
Lang/Lang_21	[0, 1]	1.0	1.0
Lang/Lang_22	[6, 8]	0.18253968253968253	0.14285714285714285
Lang/Lang_24	[0, 2, 8]	0.6666666666666666	1.0
Lang/Lang_26	[3, 4]	0.325	0.25
Lang/Lang_27	[41, 42, 43]	0.04616765663277291	0.023809523809523808
Lang/Lang_28	[7, 8]	0.1736111111111111	0.125
Lang/Lang_30	[0, 1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 28, 29, 30, 33, 34, 35, 36, 37, 38, 39, 40, 41]	0.8132329127698897	1.0
Lang/Lang_31	[0, 1, 2, 3, 4, 5, 7]	0.9821428571428571	1.0
Lang/Lang_32	[15, 16]	0.0900735294117647	0.0625
Lang/Lang_33	[0, 1, 2, 10]	0.8409090909090909	1.0
Lang/Lang_34	[32, 126, 127]	0.023162853933031097	0.030303030303030304
Lang/Lang_35	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_36	[19, 20, 25, 30, 31, 35]	0.11876193922564889	0.05
Lang/Lang_37	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_38	[3]	0.25	0.25
Lang/Lang_39	[7, 9, 10, 17, 21, 22]	0.21801529790660223	0.125
Lang/Lang_40	[0, 1]	1.0	1.0
Lang/Lang_41	[3, 4, 7]	0.3416666666666666	0.25
Lang/Lang_42	[8, 9, 14, 21]	0.17323232323232324	0.1111111111111111
Lang/Lang_43	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_44	[6]	0.14285714285714285	0.14285714285714285
Lang/Lang_45	[0, 2]	0.8333333333333333	1.0
Lang/Lang_47	[13, 14]	0.10238095238095238	0.07142857142857142
Lang/Lang_48	[1, 2, 4]	0.5888888888888889	0.5
Lang/Lang_49	[0]	1.0	1.0
Lang/Lang_50	[12, 13, 34, 35]	0.10415140415140416	0.07692307692307693
Lang/Lang_52	[9]	0.1	0.1
Lang/Lang_54	[0, 4]	0.7	1.0
Lang/Lang_55	[1]	0.5	0.5
Lang/Lang_57	[1, 2]	0.5833333333333333	0.5
Lang/Lang_58	[0, 2, 4]	0.7555555555555555	1.0
Lang/Lang_59	[1, 2, 3, 4]	0.6791666666666667	0.5
Lang/Lang_60	[0, 1, 2]	1.0	1.0
Lang/Lang_61	[7, 9, 11, 14]	0.21041666666666664	0.125
Lang/Lang_62	[1]	0.5	0.5
Lang/Lang_63	[0, 1, 2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 20, 21, 22, 23]	0.7983210177503657	1.0
Lang/Lang_64	[0, 1]	1.0	1.0
Lang/Lang_65	[5, 8, 10, 12]	0.24232711732711731	0.16666666666666666
MAP	0.42930168799405205
MRR	0.4622655451733696
TOP-n	19	25	29	32	33	34	36	39	40	41	41	41	42	43	43	44	45	45	46	47	
