Closure/Closure_1	[96]	0.010309278350515464	0.010309278350515464
Closure/Closure_2	[3, 4]	0.325	0.25
Closure/Closure_3	[92, 443]	0.007628596338273758	0.010752688172043012
Closure/Closure_5	[196]	0.005076142131979695	0.005076142131979695
Closure/Closure_6	[173, 175, 190, 209]	0.012966297032689884	0.005747126436781609
Closure/Closure_7	[0, 2, 4]	0.7555555555555555	1.0
Closure/Closure_8	[21, 22, 23]	0.08580368906455864	0.045454545454545456
Closure/Closure_9	[5]	0.16666666666666666	0.16666666666666666
Closure/Closure_10	[36, 37]	0.03982930298719772	0.02702702702702703
Closure/Closure_11	[401, 420]	0.0036190780066413775	0.0024875621890547263
Closure/Closure_13	[2695]	3.70919881305638E-4	3.70919881305638E-4
Closure/Closure_14	[0, 272, 298]	0.3391198173806869	1.0
Closure/Closure_16	[115, 116, 117, 118, 126, 128, 129]	0.03206853449059831	0.008620689655172414
Closure/Closure_17	[191]	0.005208333333333333	0.005208333333333333
Closure/Closure_18	[899]	0.0011111111111111111	0.0011111111111111111
Closure/Closure_20	[7]	0.125	0.125
Closure/Closure_21	[0, 1, 12, 48, 50, 51]	0.4209709524835576	1.0
Closure/Closure_22	[0, 11, 46, 49, 50, 52]	0.25362386945946586	1.0
Closure/Closure_23	[0, 1139, 1140, 1141]	0.2519715713757657	1.0
Closure/Closure_24	[24, 25]	0.05846153846153847	0.04
Closure/Closure_25	[80, 82, 88, 91, 92]	0.03347832629056679	0.012345679012345678
Closure/Closure_26	[9]	0.1	0.1
Closure/Closure_27	[1, 2, 3]	0.6388888888888888	0.5
Closure/Closure_29	[103, 107, 176]	0.015027685225425339	0.009615384615384616
Closure/Closure_30	[177]	0.0056179775280898875	0.0056179775280898875
Closure/Closure_31	[790, 838]	0.0018240063648103139	0.0012642225031605564
Closure/Closure_32	[11, 17, 18, 20]	0.13570384294068505	0.08333333333333333
Closure/Closure_34	[2, 3, 63, 65, 67, 68, 69, 70, 71]	0.15988626486458427	0.3333333333333333
Closure/Closure_35	[69, 262, 301]	0.01060801728593132	0.014285714285714285
Closure/Closure_36	[533, 631]	0.0025186080690276394	0.0018726591760299626
Closure/Closure_37	[470, 527]	0.0029555105192047865	0.0021231422505307855
Closure/Closure_38	[29, 30, 31]	0.06386648745519713	0.03333333333333333
Closure/Closure_39	[4]	0.2	0.2
Closure/Closure_40	[35, 58, 135, 215, 321]	0.023556275044202567	0.027777777777777776
Closure/Closure_41	[226, 228, 231, 313, 1123]	0.008651439472043318	0.004405286343612335
Closure/Closure_42	[1, 2]	0.5833333333333333	0.5
Closure/Closure_43	[315, 410, 459, 592]	0.0053244596760899186	0.0031645569620253164
Closure/Closure_44	[95]	0.010416666666666666	0.010416666666666666
Closure/Closure_45	[34, 43, 74, 206]	0.033337411380889644	0.02857142857142857
Closure/Closure_46	[0, 1, 3, 5, 6]	0.8261904761904761	1.0
Closure/Closure_47	[200]	0.004975124378109453	0.004975124378109453
Closure/Closure_48	[59, 128, 225, 230, 344]	0.015450729971610094	0.016666666666666666
Closure/Closure_49	[896, 952, 979, 981, 989, 1020]	0.003545850660207429	0.0011148272017837235
Closure/Closure_50	[32, 92]	0.025904203323558164	0.030303030303030304
Closure/Closure_51	[27]	0.03571428571428571	0.03571428571428571
Closure/Closure_52	[9, 12]	0.12692307692307692	0.1
Closure/Closure_53	[11, 14]	0.10833333333333334	0.08333333333333333
Closure/Closure_54	[185, 293, 358, 2522, 2646, 2655]	0.004378165389104218	0.005376344086021506
Closure/Closure_55	[138]	0.007194244604316547	0.007194244604316547
Closure/Closure_56	[40, 41]	0.03600464576074332	0.024390243902439025
Closure/Closure_57	[4]	0.2	0.2
Closure/Closure_58	[1106, 1109]	0.0013525720842794014	9.033423667570009E-4
Closure/Closure_59	[1488]	6.71591672263264E-4	6.71591672263264E-4
Closure/Closure_60	[326]	0.0030581039755351682	0.0030581039755351682
Closure/Closure_61	[88]	0.011235955056179775	0.011235955056179775
Closure/Closure_62	[0, 1, 2, 3, 4, 7]	0.9583333333333334	1.0
Closure/Closure_65	[17]	0.05555555555555555	0.05555555555555555
Closure/Closure_66	[524]	0.0019047619047619048	0.0019047619047619048
Closure/Closure_67	[104, 177]	0.01037988228999465	0.009523809523809525
Closure/Closure_68	[14, 45]	0.05507246376811594	0.06666666666666667
Closure/Closure_69	[149, 171, 183, 188, 190]	0.016388190620944633	0.006666666666666667
Closure/Closure_70	[236, 277, 332]	0.006807554298675325	0.004219409282700422
Closure/Closure_71	[6, 23, 24, 25]	0.1250091575091575	0.14285714285714285
Closure/Closure_72	[90, 91, 92]	0.021662068646640876	0.01098901098901099
Closure/Closure_73	[8]	0.1111111111111111	0.1111111111111111
Closure/Closure_74	[3, 4, 43, 44]	0.2017676767676768	0.25
Closure/Closure_75	[3]	0.25	0.25
Closure/Closure_76	[22, 23, 26, 27, 29, 30, 31, 44]	0.1421903349640464	0.043478260869565216
Closure/Closure_77	[20]	0.047619047619047616	0.047619047619047616
Closure/Closure_78	[31]	0.03125	0.03125
Closure/Closure_79	[19]	0.05	0.05
Closure/Closure_81	[13, 17, 20]	0.10846560846560845	0.07142857142857142
Closure/Closure_84	[23]	0.041666666666666664	0.041666666666666664
Closure/Closure_85	[19, 43, 46, 62, 131, 175]	0.04912434885839142	0.05
Closure/Closure_87	[57, 65]	0.023772204806687566	0.017241379310344827
Closure/Closure_88	[4, 5, 7]	0.30277777777777776	0.2
Closure/Closure_89	[34, 43, 124]	0.03267532467532467	0.02857142857142857
Closure/Closure_90	[11, 12, 1051]	0.08001039940203437	0.08333333333333333
Closure/Closure_91	[52]	0.018867924528301886	0.018867924528301886
Closure/Closure_92	[32, 354]	0.017968416559965856	0.030303030303030304
Closure/Closure_94	[2, 6]	0.30952380952380953	0.3333333333333333
Closure/Closure_95	[2013, 2017, 2033, 2044]	0.0012296302702327119	4.965243296921549E-4
Closure/Closure_96	[262, 263, 264]	0.0075662645538533335	0.0038022813688212928
Closure/Closure_97	[18, 19, 20]	0.09849624060150375	0.05263157894736842
Closure/Closure_98	[643, 644]	0.002326785112427175	0.0015527950310559005
Closure/Closure_99	[58, 916]	0.00956508881208066	0.01694915254237288
Closure/Closure_100	[415, 416]	0.003600004611695259	0.002403846153846154
Closure/Closure_103	[110, 227, 228]	0.010293791838264373	0.009009009009009009
Closure/Closure_104	[8]	0.1111111111111111	0.1111111111111111
Closure/Closure_105	[97]	0.01020408163265306	0.01020408163265306
Closure/Closure_106	[6, 108]	0.08060288335517693	0.14285714285714285
Closure/Closure_107	[216]	0.004608294930875576	0.004608294930875576
Closure/Closure_108	[1, 44, 100, 126, 138, 171]	0.11274973694756923	0.5
Closure/Closure_109	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_110	[26, 28, 31, 32]	0.08024116887263438	0.037037037037037035
Closure/Closure_112	[53, 54, 99, 780]	0.022500948451652677	0.018518518518518517
Closure/Closure_113	[11, 12]	0.11858974358974358	0.08333333333333333
Closure/Closure_114	[116, 119]	0.012606837606837607	0.008547008547008548
Closure/Closure_115	[82, 118, 119, 137, 160]	0.02277926466553096	0.012048192771084338
Closure/Closure_116	[22, 54, 86]	0.03810821861796374	0.043478260869565216
Closure/Closure_117	[27]	0.03571428571428571	0.03571428571428571
Closure/Closure_118	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_120	[107]	0.009259259259259259	0.009259259259259259
Closure/Closure_121	[89, 211, 213, 227]	0.013026906153292477	0.011111111111111112
Closure/Closure_122	[0]	1.0	1.0
Closure/Closure_123	[137, 167]	0.009575569358178054	0.007246376811594203
Closure/Closure_124	[11]	0.08333333333333333	0.08333333333333333
Closure/Closure_125	[92]	0.010752688172043012	0.010752688172043012
Closure/Closure_126	[42, 47, 124, 150, 151, 188]	0.030008885905576266	0.023255813953488372
Closure/Closure_127	[63, 64, 224]	0.019909188034188036	0.015625
Closure/Closure_128	[7, 8]	0.1736111111111111	0.125
Closure/Closure_129	[2001]	4.995004995004995E-4	4.995004995004995E-4
Closure/Closure_130	[200]	0.004975124378109453	0.004975124378109453
Closure/Closure_131	[81, 87, 89]	0.022751909337275195	0.012195121951219513
Closure/Closure_132	[33, 34, 46, 102]	0.04730484013477318	0.029411764705882353
Closure/Closure_133	[71]	0.013888888888888888	0.013888888888888888
MAP	0.10607457488220756
MRR	0.13072706805448236
TOP-n	2.6166666666666667	4.15	8.094444444444445	10.655555555555559	14.238888888888885	15.772222222222219	17.222222222222218	19.222222222222214	21.722222222222218	23.222222222222214	23.222222222222214	25.97222222222221	27.47222222222221	27.805555555555543	28.805555555555543	28.805555555555543	28.805555555555543	30.388888888888875	30.972222222222207	32.47222222222221	
