Closure/Closure_1	[82]	0.012048192771084338	0.012048192771084338
Closure/Closure_2	[29, 30]	0.048924731182795694	0.03333333333333333
Closure/Closure_3	[87, 459]	0.007855731225296442	0.011363636363636364
Closure/Closure_5	[206]	0.004830917874396135	0.004830917874396135
Closure/Closure_6	[174, 182, 188, 189]	0.013392223728720707	0.005714285714285714
Closure/Closure_7	[0, 1, 25]	0.7051282051282052	1.0
Closure/Closure_8	[1, 4, 5]	0.4666666666666666	0.5
Closure/Closure_9	[5]	0.16666666666666666	0.16666666666666666
Closure/Closure_10	[47, 48]	0.03082482993197279	0.020833333333333332
Closure/Closure_11	[426, 481]	0.003245648984034128	0.00234192037470726
Closure/Closure_13	[2709]	3.6900369003690036E-4	3.6900369003690036E-4
Closure/Closure_14	[31, 271, 310]	0.016083081142424818	0.03125
Closure/Closure_16	[16, 65, 122, 123, 134, 135, 136]	0.03971777753431037	0.058823529411764705
Closure/Closure_17	[175]	0.005681818181818182	0.005681818181818182
Closure/Closure_18	[754]	0.0013245033112582781	0.0013245033112582781
Closure/Closure_20	[13]	0.07142857142857142	0.07142857142857142
Closure/Closure_21	[3, 8, 12, 57, 61, 65]	0.1572518704053743	0.25
Closure/Closure_22	[3, 11, 49, 61, 62, 65]	0.11857616099551584	0.25
Closure/Closure_23	[0, 1139, 1140, 1141]	0.2519715713757657	1.0
Closure/Closure_24	[29, 30]	0.048924731182795694	0.03333333333333333
Closure/Closure_25	[64, 73, 83, 93, 94]	0.034662139712531646	0.015384615384615385
Closure/Closure_26	[145]	0.00684931506849315	0.00684931506849315
Closure/Closure_27	[1, 2, 3]	0.6388888888888888	0.5
Closure/Closure_29	[47, 104, 182]	0.018758131667967734	0.020833333333333332
Closure/Closure_30	[194]	0.005128205128205128	0.005128205128205128
Closure/Closure_31	[652, 659]	0.002280848299225022	0.0015313935681470138
Closure/Closure_32	[2, 5, 8, 9]	0.35	0.3333333333333333
Closure/Closure_34	[0, 3, 5, 65, 67, 68, 69, 70, 91]	0.28128823748938303	1.0
Closure/Closure_35	[1, 217, 252]	0.1736773398121623	0.5
Closure/Closure_36	[218, 755]	0.0036058563455823728	0.0045662100456621
Closure/Closure_37	[460, 533]	0.0029572578745115244	0.0021691973969631237
Closure/Closure_38	[29, 30, 31]	0.06386648745519713	0.03333333333333333
Closure/Closure_39	[1]	0.5	0.5
Closure/Closure_40	[4, 45, 57, 242, 270]	0.0660226977304478	0.2
Closure/Closure_41	[223, 224, 226, 250, 829]	0.00970587699992669	0.004464285714285714
Closure/Closure_42	[4, 5]	0.26666666666666666	0.2
Closure/Closure_43	[300, 416, 421, 485]	0.00586446990499765	0.0033222591362126247
Closure/Closure_44	[82]	0.012048192771084338	0.012048192771084338
Closure/Closure_45	[32, 40, 48, 104]	0.044600811499766205	0.030303030303030304
Closure/Closure_46	[6, 7, 9, 12, 27]	0.23582417582417584	0.14285714285714285
Closure/Closure_47	[225]	0.004424778761061947	0.004424778761061947
Closure/Closure_48	[19, 75, 215, 241, 331]	0.024358768989252644	0.05
Closure/Closure_49	[752, 943, 987, 988, 995, 1028]	0.003563096009614686	0.0013280212483399733
Closure/Closure_50	[17, 32]	0.05808080808080808	0.05555555555555555
Closure/Closure_51	[31]	0.03125	0.03125
Closure/Closure_52	[0, 5]	0.6666666666666666	1.0
Closure/Closure_53	[5, 11]	0.16666666666666666	0.16666666666666666
Closure/Closure_54	[22, 35, 200, 2551, 2660, 2668]	0.019942268918258125	0.043478260869565216
Closure/Closure_55	[142]	0.006993006993006993	0.006993006993006993
Closure/Closure_56	[5, 6]	0.22619047619047616	0.16666666666666666
Closure/Closure_57	[6]	0.14285714285714285	0.14285714285714285
Closure/Closure_58	[83, 119]	0.014285714285714285	0.011904761904761904
Closure/Closure_59	[1421]	7.032348804500703E-4	7.032348804500703E-4
Closure/Closure_60	[76]	0.012987012987012988	0.012987012987012988
Closure/Closure_61	[3]	0.25	0.25
Closure/Closure_62	[0, 1, 2, 5, 6, 8]	0.8412698412698413	1.0
Closure/Closure_65	[0]	1.0	1.0
Closure/Closure_66	[253]	0.003937007874015748	0.003937007874015748
Closure/Closure_67	[110, 185]	0.009880848590526011	0.009009009009009009
Closure/Closure_68	[0, 42]	0.5232558139534884	1.0
Closure/Closure_69	[129, 167, 193, 200, 221]	0.015496801431560625	0.007692307692307693
Closure/Closure_70	[223, 283, 294]	0.007225343586945401	0.004464285714285714
Closure/Closure_71	[8, 18, 22, 31]	0.11795226290363589	0.1111111111111111
Closure/Closure_72	[113, 114, 115]	0.01734176771263491	0.008771929824561403
Closure/Closure_73	[11]	0.08333333333333333	0.08333333333333333
Closure/Closure_74	[4, 10, 13, 23]	0.1906926406926407	0.2
Closure/Closure_75	[31]	0.03125	0.03125
Closure/Closure_76	[24, 25, 26, 29, 30, 31, 33, 41]	0.13831454842069169	0.04
Closure/Closure_77	[0]	1.0	1.0
Closure/Closure_78	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_79	[44]	0.022222222222222223	0.022222222222222223
Closure/Closure_81	[13, 15, 17]	0.12103174603174603	0.07142857142857142
Closure/Closure_84	[23]	0.041666666666666664	0.041666666666666664
