Lang/Lang_1	[0, 2, 4]	0.7555555555555555	1.0
Lang/Lang_3	[16]	0.058823529411764705	0.058823529411764705
Lang/Lang_5	[0, 1, 2, 3]	1.0	1.0
Lang/Lang_6	[52, 53, 56]	0.03617884683756911	0.018867924528301886
Lang/Lang_7	[9, 36]	0.07702702702702703	0.1
Lang/Lang_8	[26, 176]	0.02416823603264281	0.037037037037037035
Lang/Lang_9	[73, 74]	0.020090090090090093	0.013513513513513514
Lang/Lang_10	[99, 114, 119]	0.017463768115942028	0.01
Lang/Lang_11	[0, 12]	0.5769230769230769	1.0
Lang/Lang_12	[3, 5]	0.29166666666666663	0.25
Lang/Lang_13	[6, 7]	0.19642857142857142	0.14285714285714285
Lang/Lang_14	[0, 1]	1.0	1.0
Lang/Lang_15	[107, 111, 115, 117, 120, 122, 146, 147]	0.034831584961778954	0.009259259259259259
Lang/Lang_16	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_17	[3, 17, 18]	0.1730019493177388	0.25
Lang/Lang_18	[48, 73]	0.023717595146166573	0.02040816326530612
Lang/Lang_19	[0, 1, 4, 8, 12]	0.6858119658119658	1.0
Lang/Lang_20	[1, 3, 4, 5, 6, 7, 8, 11, 14]	0.6417107583774251	0.5
Lang/Lang_21	[0, 1]	1.0	1.0
Lang/Lang_22	[6, 7]	0.19642857142857142	0.14285714285714285
Lang/Lang_24	[0, 1, 8]	0.7777777777777778	1.0
Lang/Lang_26	[3, 4]	0.325	0.25
Lang/Lang_27	[38, 42, 44]	0.04627310673822301	0.02564102564102564
Lang/Lang_28	[7, 8]	0.1736111111111111	0.125
Lang/Lang_30	[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 22, 23, 24, 25, 26, 28, 29, 33, 34, 36, 37, 38, 39, 40, 41]	0.8853281977607171	1.0
Lang/Lang_31	[0, 1, 2, 3, 4, 5, 7]	0.9821428571428571	1.0
Lang/Lang_32	[18, 19]	0.07631578947368421	0.05263157894736842
Lang/Lang_33	[0, 1, 2, 10]	0.8409090909090909	1.0
Lang/Lang_34	[32, 126, 127]	0.023162853933031097	0.030303030303030304
Lang/Lang_35	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_36	[0, 1, 25, 27, 28, 36]	0.43213628558456146	1.0
Lang/Lang_37	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_38	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_39	[7, 10, 11, 17, 21, 22]	0.21119711608842043	0.125
Lang/Lang_40	[0, 1]	1.0	1.0
Lang/Lang_41	[3, 4, 7]	0.3416666666666666	0.25
Lang/Lang_42	[0, 9, 10, 15]	0.43068181818181817	1.0
Lang/Lang_43	[2]	0.3333333333333333	0.3333333333333333
Lang/Lang_44	[7]	0.125	0.125
Lang/Lang_45	[2, 3]	0.41666666666666663	0.3333333333333333
Lang/Lang_47	[13, 14]	0.10238095238095238	0.07142857142857142
Lang/Lang_48	[0, 1, 3]	0.9166666666666666	1.0
Lang/Lang_49	[0]	1.0	1.0
Lang/Lang_50	[12, 13, 34, 35]	0.10415140415140416	0.07692307692307693
Lang/Lang_52	[9]	0.1	0.1
Lang/Lang_54	[0, 2]	0.8333333333333333	1.0
Lang/Lang_55	[1]	0.5	0.5
Lang/Lang_57	[1, 2]	0.5833333333333333	0.5
Lang/Lang_58	[0, 1, 2]	1.0	1.0
Lang/Lang_59	[0, 1, 3, 4]	0.8875	1.0
Lang/Lang_60	[0, 1, 2]	1.0	1.0
Lang/Lang_61	[1, 2, 12, 14]	0.416025641025641	0.5
Lang/Lang_62	[0]	1.0	1.0
Lang/Lang_63	[0, 1, 2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 21, 22, 23, 24]	0.7914680744979661	1.0
Lang/Lang_64	[0, 1]	1.0	1.0
Lang/Lang_65	[6, 10, 11, 13]	0.2150974025974026	0.14285714285714285
MAP	0.46454143938965264
MRR	0.5076501453362444
TOP-n	22	26	32	36	36	36	39	42	42	44	44	44	45	46	46	46	47	47	48	48	
