Closure/Closure_1	[246]	0.004048582995951417	0.004048582995951417
Closure/Closure_2	[6]	0.14285714285714285	0.14285714285714285
Closure/Closure_3	[380, 2273]	0.0017520896959120217	0.0026246719160104987
Closure/Closure_4	[3389]	2.949852507374631E-4	2.949852507374631E-4
Closure/Closure_5	[189]	0.005263157894736842	0.005263157894736842
Closure/Closure_6	[0, 2, 183, 225]	0.4251675323842503	1.0
Closure/Closure_7	[0]	1.0	1.0
Closure/Closure_8	[357]	0.002793296089385475	0.002793296089385475
Closure/Closure_9	[1]	0.5	0.5
Closure/Closure_10	[143]	0.006944444444444444	0.006944444444444444
Closure/Closure_11	[695, 2937]	0.0010587584016024663	0.0014367816091954023
Closure/Closure_12	[328]	0.00303951367781155	0.00303951367781155
Closure/Closure_13	[2277, 2873]	5.674378934261518E-4	4.389815627743635E-4
Closure/Closure_14	[0]	1.0	1.0
Closure/Closure_15	[134, 136, 286]	0.010819636408622227	0.007407407407407408
Closure/Closure_16	[88, 94, 100, 101]	0.02530181080166666	0.011235955056179775
Closure/Closure_17	[23]	0.041666666666666664	0.041666666666666664
Closure/Closure_18	[1105]	9.041591320072332E-4	9.041591320072332E-4
Closure/Closure_19	[0, 81]	0.5121951219512195	1.0
Closure/Closure_20	[55]	0.017857142857142856	0.017857142857142856
Closure/Closure_21	[13, 31]	0.06696428571428571	0.07142857142857142
Closure/Closure_22	[2, 4, 5, 6, 7, 9, 10, 50, 56, 119]	0.40642163563990186	0.3333333333333333
Closure/Closure_23	[1]	0.5	0.5
Closure/Closure_24	[0, 1, 2]	1.0	1.0
Closure/Closure_25	[106, 159, 169, 173, 196]	0.01757241392461554	0.009345794392523364
Closure/Closure_26	[21, 30]	0.05498533724340176	0.045454545454545456
Closure/Closure_27	[0, 8]	0.6111111111111112	1.0
Closure/Closure_28	[137]	0.007246376811594203	0.007246376811594203
Closure/Closure_29	[396, 2081, 2238, 2384]	0.0016241348012040254	0.0025188916876574307
Closure/Closure_30	[322, 399, 1601, 1987]	0.0029951767107089374	0.0030959752321981426
Closure/Closure_31	[79]	0.0125	0.0125
Closure/Closure_32	[21, 22, 40, 47, 48, 51]	0.08439009399091206	0.045454545454545456
Closure/Closure_33	[139]	0.007142857142857143	0.007142857142857143
Closure/Closure_34	[8]	0.1111111111111111	0.1111111111111111
Closure/Closure_35	[369]	0.002702702702702703	0.002702702702702703
Closure/Closure_36	[681]	0.001466275659824047	0.001466275659824047
Closure/Closure_37	[15, 600]	0.032913893510815306	0.0625
Closure/Closure_38	[7]	0.125	0.125
Closure/Closure_39	[8, 13, 44]	0.10687830687830686	0.1111111111111111
Closure/Closure_40	[11]	0.08333333333333333	0.08333333333333333
Closure/Closure_41	[377, 841]	0.00251039977880833	0.0026455026455026454
Closure/Closure_42	[0]	1.0	1.0
Closure/Closure_43	[672, 960, 2712, 2713, 2714, 2715]	0.0016995712596966216	0.0014858841010401188
Closure/Closure_44	[64, 110]	0.0167013167013167	0.015384615384615385
Closure/Closure_45	[63, 265, 269, 595, 917, 969, 1276, 1389]	0.007979437597642094	0.015625
Closure/Closure_46	[]	0.0	0.0
Closure/Closure_47	[282, 287, 288, 290, 296, 1062]	0.00951396002047228	0.0035335689045936395
Closure/Closure_48	[117, 476]	0.00633372419429343	0.00847457627118644
Closure/Closure_49	[103, 111, 120, 168, 473, 794, 874, 2288, 2909, 2941, 4047]	0.010430404274693982	0.009615384615384616
Closure/Closure_50	[157, 174, 175, 268, 352]	0.012767466864584309	0.006329113924050633
Closure/Closure_51	[24]	0.04	0.04
Closure/Closure_52	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_53	[74]	0.013333333333333334	0.013333333333333334
Closure/Closure_54	[21, 1938, 3845, 3867, 3868, 4120, 5282]	0.0074819211366153665	0.045454545454545456
Closure/Closure_55	[155]	0.00641025641025641	0.00641025641025641
Closure/Closure_56	[34, 171]	0.02009966777408638	0.02857142857142857
Closure/Closure_57	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_58	[1]	0.5	0.5
Closure/Closure_59	[153]	0.006493506493506494	0.006493506493506494
Closure/Closure_60	[9]	0.1	0.1
Closure/Closure_61	[51, 70, 73]	0.029313441285272274	0.019230769230769232
Closure/Closure_62	[0]	1.0	1.0
Closure/Closure_64	[13, 164]	0.04177489177489177	0.07142857142857142
Closure/Closure_65	[0]	1.0	1.0
Closure/Closure_66	[137]	0.007246376811594203	0.007246376811594203
Closure/Closure_67	[241]	0.004132231404958678	0.004132231404958678
Closure/Closure_68	[3]	0.25	0.25
Closure/Closure_69	[209]	0.004761904761904762	0.004761904761904762
Closure/Closure_70	[307]	0.003246753246753247	0.003246753246753247
Closure/Closure_71	[33]	0.029411764705882353	0.029411764705882353
Closure/Closure_72	[1024]	9.75609756097561E-4	9.75609756097561E-4
Closure/Closure_73	[4]	0.2	0.2
Closure/Closure_74	[123, 140]	0.011124456646076412	0.008064516129032258
Closure/Closure_75	[28, 56]	0.03478523895946763	0.034482758620689655
Closure/Closure_76	[85, 234, 237, 280, 285, 352, 1162]	0.012496723421800528	0.011627906976744186
Closure/Closure_77	[23, 28]	0.05531609195402298	0.041666666666666664
Closure/Closure_78	[0]	1.0	1.0
Closure/Closure_79	[11, 2451]	0.04207449700924415	0.08333333333333333
Closure/Closure_80	[1, 33, 88, 110]	0.157141857654085	0.5
Closure/Closure_81	[11]	0.08333333333333333	0.08333333333333333
Closure/Closure_82	[2976]	3.359086328518643E-4	3.359086328518643E-4
Closure/Closure_83	[12]	0.07692307692307693	0.07692307692307693
Closure/Closure_84	[15, 16]	0.0900735294117647	0.0625
Closure/Closure_85	[244, 245, 251, 875, 930, 993, 1076]	0.006655572605130215	0.004081632653061225
Closure/Closure_86	[1]	0.5	0.5
Closure/Closure_87	[150]	0.006622516556291391	0.006622516556291391
Closure/Closure_88	[53, 147]	0.016016016016016016	0.018518518518518517
Closure/Closure_89	[67, 422]	0.009717007370324016	0.014705882352941176
Closure/Closure_90	[15, 1251]	0.03204872204472843	0.0625
Closure/Closure_91	[51, 60, 85, 884]	0.022855287354550717	0.019230769230769232
Closure/Closure_92	[160]	0.006211180124223602	0.006211180124223602
Closure/Closure_94	[2, 4]	0.3666666666666667	0.3333333333333333
Closure/Closure_95	[1469, 1682]	9.343131191870688E-4	6.802721088435374E-4
Closure/Closure_96	[22]	0.043478260869565216	0.043478260869565216
Closure/Closure_97	[0]	1.0	1.0
Closure/Closure_98	[378, 1651]	0.0019245880902336338	0.002638522427440633
Closure/Closure_99	[1, 52, 62]	0.1951182988918838	0.5
Closure/Closure_100	[15, 17, 529]	0.05975716282320056	0.0625
Closure/Closure_103	[533, 2239, 3953]	0.001174747220104503	0.0018726591760299626
Closure/Closure_104	[9]	0.1	0.1
Closure/Closure_105	[39, 62, 63, 90, 91]	0.040384980357806445	0.025
Closure/Closure_106	[79, 1115]	0.007146057347670251	0.0125
Closure/Closure_107	[32]	0.030303030303030304	0.030303030303030304
Closure/Closure_108	[3, 6, 209, 412, 415, 416, 417, 418, 540, 931, 935, 943, 2263]	0.05226953570203657	0.25
Closure/Closure_109	[9]	0.1	0.1
Closure/Closure_110	[1, 6, 7, 8, 9]	0.42103174603174603	0.5
Closure/Closure_111	[2]	0.3333333333333333	0.3333333333333333
Closure/Closure_112	[87]	0.011363636363636364	0.011363636363636364
Closure/Closure_113	[8]	0.1111111111111111	0.1111111111111111
