Closure/Closure_83	[168]	0.005917159763313609	0.005917159763313609
Closure/Closure_84	[28, 29]	0.05057471264367816	0.034482758620689655
Closure/Closure_85	[16, 17, 19, 41, 93, 202, 203]	0.07603351440845353	0.058823529411764705
Closure/Closure_86	[4827]	2.0712510356255177E-4	2.0712510356255177E-4
Closure/Closure_87	[118]	0.008403361344537815	0.008403361344537815
Closure/Closure_88	[14, 2709]	0.033702337023370235	0.06666666666666667
Closure/Closure_89	[97, 415]	0.007505886970172684	0.01020408163265306
Closure/Closure_90	[2, 1230]	0.16747901435147575	0.3333333333333333
Closure/Closure_91	[6, 41, 48, 1466]	0.0636068333263776	0.14285714285714285
Closure/Closure_92	[25]	0.038461538461538464	0.038461538461538464
Closure/Closure_94	[22, 27]	0.05745341614906832	0.043478260869565216
Closure/Closure_95	[884, 1266]	0.0013542377340485779	0.0011299435028248588
Closure/Closure_96	[232]	0.004291845493562232	0.004291845493562232
Closure/Closure_97	[20]	0.047619047619047616	0.047619047619047616
Closure/Closure_98	[24, 1420]	0.02070372976776918	0.04
Closure/Closure_99	[49, 54, 97]	0.028991960420531853	0.02
Closure/Closure_100	[1, 247, 1460]	0.17003930140646042	0.5
Closure/Closure_103	[68, 973, 1791]	0.006073416285464876	0.014492753623188406
Closure/Closure_104	[10]	0.09090909090909091	0.09090909090909091
Closure/Closure_105	[649, 650, 651, 653, 654]	0.004592336178048033	0.0015384615384615385
Closure/Closure_106	[15, 323]	0.03433641975308642	0.0625
Closure/Closure_107	[3]	0.25	0.25
Closure/Closure_108	[106, 121, 266, 267, 268, 269, 375, 378, 2158, 2941, 3216, 3220, 3225]	0.01162904904828129	0.009345794392523364
Closure/Closure_109	[13]	0.07142857142857142	0.07142857142857142
Closure/Closure_110	[1, 2, 3, 5, 6]	0.6595238095238095	0.5
Closure/Closure_111	[1688]	5.920663114268798E-4	5.920663114268798E-4
Closure/Closure_112	[93]	0.010638297872340425	0.010638297872340425
Closure/Closure_113	[0]	1.0	1.0
Closure/Closure_114	[4]	0.2	0.2
Closure/Closure_115	[0, 9, 27, 29, 41, 96, 295, 307]	0.20887526928119712	1.0
Closure/Closure_116	[23, 160]	0.027044513457556936	0.041666666666666664
Closure/Closure_117	[7]	0.125	0.125
Closure/Closure_118	[102]	0.009708737864077669	0.009708737864077669
Closure/Closure_119	[]	0.0	0.0
Closure/Closure_120	[40, 2968]	0.012531935693220187	0.024390243902439025
Closure/Closure_121	[135]	0.007352941176470588	0.007352941176470588
Closure/Closure_122	[0]	1.0	1.0
Closure/Closure_123	[41]	0.023809523809523808	0.023809523809523808
Closure/Closure_124	[54]	0.01818181818181818	0.01818181818181818
Closure/Closure_125	[154]	0.0064516129032258064	0.0064516129032258064
Closure/Closure_126	[0, 22, 80]	0.37466451959205577	1.0
Closure/Closure_127	[1]	0.5	0.5
Closure/Closure_128	[3, 17]	0.18055555555555555	0.25
Closure/Closure_129	[2557]	3.9093041438623924E-4	3.9093041438623924E-4
Closure/Closure_130	[112]	0.008849557522123894	0.008849557522123894
Closure/Closure_131	[33, 130]	0.022339470139200717	0.029411764705882353
Closure/Closure_132	[25]	0.038461538461538464	0.038461538461538464
Closure/Closure_133	[1020, 1023]	0.0014662784647404507	9.794319294809011E-4
MAP	0.12473331699878691
MRR	0.14165851374172553
